x,y
-15.2,4.2
1.0,4.22
1.0,2.83
18.0,2.85
29.5,2.85
55.0,3.34
71.02,3.49
79.24,2.16
81.9,1.09
96.28,1.38
98.93,0.5
118.05,-0.31
135.64,-0.41
153.64,-0.7
171.44,-1.2
183.44,-1.8
196.44,-3.7
206.46,-4.38
229.46,-4.6
248.46,-4.25
257.66,-4.34
282.31,-4.42
299.6,-4.37
309.6,-4.07
319.45,-3.85
339.63,-3.36
376.55,-2.71
388.55,-2.7
397.02,-2.58
424.68,-2.64
455.06,-2.89
478.31,-2.93
509.0,-3.0
537.02,-3.08
564.98,-3.42
606.29,-3.93
618.29,-4.3
634.29,-4.5
642.39,-4.6
675.17,-5.01
707.17,-5.51
730.98,-5.67
737.98,-5.9
740.49,-5.9
769.01,-5.73
775.01,-5.8
792.87,-6.06
817.2,-6.14
826.2,-6.4
829.2,-5.42
829.2,-6.2
838.55,-5.72
856.55,-5.7
860.13,-5.9
876.23,-6.4
887.23,-7.0
894.95,-7.15
910.95,-6.6
915.12,-6.6
930.64,-6.6
960.08,-6.53
976.08,-6.2
982.74,-6.16
1008.22,-6.18
1022.75,-6.2
1034.75,-6.0
1039.75,-5.3
1045.31,-5.4
1062.31,-5.2
1071.16,-4.58
1081.16,-4.1
1085.16,-4.3
1095.01,-3.66
1100.01,-2.9
1105.1,-3.0
1112.1,-2.47
1124.47,-1.77
1140.47,-1.26
1144.47,-1.8
1147.29,-1.73
1154.29,-1.6
1164.29,-0.7
1172.41,-0.46
1191.79,-0.08
1212.42,0.09
1228.0,0.15
1246.46,0.18
1273.6,0.16
1480.44,2.51
1488.39,3.04
1489.34,3.06
1494.07,5.92
1513.3,5.72
1518.07,3.46
1519.3,4.06
1531.52,4.84
1531.52,4.54
