x,y
-65.25,59.74
-59.9,58.57
-59.52,58.78
-57.4,59.04
-55.48,59.0
-55.4,58.59
-54.69,58.56
-54.48,59.08
-54.17,58.87
-54.17,59.12
-54.17,58.87
-49.53,58.75
-42.13,58.61
-29.2,58.7
-17.8,58.73
-17.14,58.8
-15.15,58.78
-12.19,58.34
-10.58,57.12
-7.94,56.94
-7.68,56.97
-7.39,55.46
-7.24,54.93
-7.23,55.47
-6.98,54.92
-6.89,55.45
-6.79,55.45
-6.77,55.41
-1.57,55.45
-1.5,55.54
1.46,55.59
1.51,55.45
10.89,55.39
11.73,55.4
17.56,51.89
18.3,51.86
20.28,51.85
25.19,51.49
29.58,50.89
40.04,50.01
40.04,50.01
43.16,48.08
46.15,48.92
49.17,49.43
52.1,49.55
54.98,45.66
57.95,45.6
60.97,45.49
63.92,45.29
66.99,45.26
70.02,45.34
73.08,45.31
76.09,45.29
79.13,45.34
82.14,45.35
85.11,45.45
88.02,45.22
91.0,45.36
94.04,45.52
97.05,45.53
100.05,45.53
102.99,45.46
106.01,45.41
109.03,45.38
112.05,45.22
115.05,45.27
118.04,45.5
120.96,45.75
123.97,45.88
126.99,46.17
130.02,46.52
133.03,45.87
136.0,45.93
139.08,45.83
142.06,45.43
145.08,45.27
148.05,45.38
151.03,45.55
154.05,45.66
157.07,45.87
160.11,45.91
163.17,46.06
166.22,46.14
169.25,46.21
172.28,46.34
175.33,46.42
178.38,46.45
181.45,46.57
184.49,46.69
187.57,46.88
190.58,46.92
193.59,46.98
196.58,47.02
199.59,47.02
202.55,47.04
205.62,47.03
208.63,47.05
211.62,47.03
214.67,47.04
217.72,46.92
220.76,46.87
223.79,47.0
226.78,47.03
229.81,47.02
232.8,47.02
235.8,47.14
238.86,47.09
241.94,47.15
244.99,47.01
248.01,47.0
251.0,46.99
253.99,46.99
257.02,47.0
260.05,46.94
263.04,46.88
265.97,47.13
269.03,47.22
272.05,47.16
275.13,46.84
278.18,46.94
281.18,47.27
284.21,47.3
287.25,47.47
290.34,47.64
293.38,47.7
296.41,47.73
299.41,47.71
302.45,47.53
305.52,47.42
308.54,47.43
311.5,47.56
314.44,47.8
317.44,47.89
320.44,48.08
323.44,48.21
326.46,48.36
329.45,48.6
332.39,48.77
335.3,48.85
338.24,49.09
341.24,49.21
344.29,49.27
347.33,49.45
350.28,49.58
353.29,49.68
356.21,49.81
358.99,49.81
361.88,49.92
364.85,49.69
367.89,49.48
370.86,49.36
373.33,49.18
377.41,49.03
378.64,50.53
379.62,51.01
381.2,51.73
381.49,52.05
383.15,52.78
385.21,53.86
385.39,54.88
385.75,54.89
385.79,54.41
386.98,54.46
392.84,54.52
394.02,54.55
394.48,54.58
394.48,54.58
394.48,54.88
395.36,54.74
