x,y
0.0,47.84
0.0,47.67
9.0,47.67
20.0,43.0
36.0,43.67
100.0,43.47
122.0,43.92
158.0,44.24
168.0,44.24
182.0,44.7
192.0,43.98
202.0,44.0
208.0,45.78
216.0,45.23
224.0,45.27
229.0,49.51
236.0,49.51
242.0,46.72
252.0,45.13
254.0,44.86
264.0,42.7
270.0,42.57
276.0,41.8
281.0,42.0
290.0,38.61
344.0,36.43
352.0,34.99
408.0,34.74
444.0,34.74
458.0,35.25
468.0,35.85
517.3,35.84
534.0,36.22
563.0,39.9
585.0,40.5
613.0,45.7
643.0,46.6
649.0,42.6
660.0,46.55
713.0,46.94
763.0,46.64
786.0,46.3
797.0,45.82
818.0,44.1
823.0,42.58
833.0,44.48
833.0,42.9
846.0,45.67
850.0,46.65
862.0,50.88
868.0,50.88
879.0,46.53
958.0,48.69
958.0,48.84
