x,y
0.0,151.83
0.0,151.58
58.8,111.0
68.8,111.0
68.8,109.5
75.6,108.55
75.6,109.61
134.0,108.64
134.0,107.84
158.0,107.0
158.0,108.02
251.1,108.05
255.9,107.32
255.9,108.47
305.5,106.95
305.5,107.64
333.5,107.62
334.6,109.06
351.0,108.13
385.0,108.12
385.0,109.31
443.4,108.32
443.4,109.93
452.8,108.27
453.8,107.3
470.8,107.51
536.6,109.13
585.6,110.32
618.4,110.91
664.0,109.26
705.2,108.46
761.7,107.09
773.0,102.56
773.0,107.9
780.0,101.08
827.0,104.46
854.6,102.66
869.4,104.04
877.8,102.14
877.8,103.94
910.4,102.24
910.4,106.94
923.1,103.95
931.7,107.86
966.1,107.62
974.2,109.41
980.0,109.34
985.0,100.34
988.0,100.3
994.0,100.2
999.3,106.78
1027.2,101.72
1032.2,98.72
1032.2,102.37
1073.7,100.97
1093.5,101.59
1114.6,101.04
1134.6,99.2
1159.0,101.4
1185.7,101.91
1185.7,102.17
1192.3,102.35
1253.1,101.83
1266.1,101.68
1280.1,101.82
1287.1,104.2
1288.5,105.38
1310.9,107.95
1330.7,108.59
1352.7,108.39
1377.5,108.25
1397.5,107.65
1430.7,107.93
1438.5,109.35
1451.5,109.88
1459.5,109.87
1543.9,146.12
1558.9,145.9
1558.9,146.12
