x,y
0.63,1.86
7.94,1.99
8.22,2.14
9.44,2.14
9.49,1.91
17.88,1.65
17.9,2.19
18.9,2.15
33.34,9.2
38.85,9.52
38.85,9.19
38.85,9.19
39.43,9.2
45.39,5.87
54.08,5.58
63.69,5.55
71.78,11.59
82.73,11.75
87.73,7.11
95.53,6.1
101.53,11.36
105.2,12.35
125.0,11.66
150.5,11.33
166.0,10.25
178.55,8.26
184.67,4.68
198.94,4.47
210.35,3.88
219.11,2.45
228.24,1.51
231.47,1.52
232.78,2.34
234.32,2.52
234.32,2.52
236.0,2.25
236.59,1.75
239.31,1.63
242.24,1.64
247.69,1.77
253.43,2.04
253.86,1.72
257.96,1.35
269.74,0.13
271.42,-0.41
273.11,-0.66
274.79,-1.14
277.22,-1.39
279.65,-1.72
282.08,-2.2
285.51,-2.63
288.95,-2.75
298.09,-3.02
308.16,-3.29
317.73,-3.34
334.62,-3.7
349.02,-4.04
361.71,-4.4
375.01,-4.49
389.55,-4.8
400.46,-4.99
412.51,-5.27
423.33,-5.4
434.2,-5.44
445.03,-5.57
454.78,-5.42
463.45,-5.51
473.53,-5.7
482.93,-5.78
495.11,-5.87
504.08,-5.91
512.79,-5.99
523.01,-5.99
536.11,-6.27
546.31,-6.28
557.96,-6.28
569.21,-6.45
580.83,-6.46
591.1,-6.38
599.4,-6.27
613.31,-5.91
617.79,-5.79
622.28,-4.72
626.76,-4.46
630.11,-3.83
633.46,-3.23
636.81,-3.0
639.41,-2.73
642.0,-2.12
644.6,-1.83
645.8,-1.03
646.99,-0.75
648.18,-0.65
649.38,-0.27
653.43,0.16
655.29,0.31
657.15,0.71
661.17,1.1
700.87,2.38
709.67,2.79
710.81,3.69
712.15,3.82
715.79,5.59
719.84,5.73
719.84,5.6
719.84,5.6
719.96,5.57
720.2,5.57
720.21,6.08
720.77,6.08
720.78,2.44
724.64,2.27
724.68,2.29
731.09,2.02
731.28,2.07
732.4,2.16
