x,y
-12.42,12.28
-10.95,9.27
-10.14,8.52
-8.74,7.67
-1.29,7.25
1.86,4.85
3.46,4.76
4.12,4.75
13.21,4.51
13.32,4.85
14.57,4.82
14.65,4.5
23.74,4.3
24.34,4.18
24.49,4.3
26.29,4.31
26.85,4.37
26.85,4.22
26.85,4.22
29.43,3.88
32.26,2.76
38.66,2.17
40.14,2.73
42.8,2.83
50.22,2.06
54.37,2.03
56.94,2.19
57.58,2.16
57.75,1.38
67.42,1.04
75.46,0.94
83.68,0.77
93.56,0.58
103.49,0.45
113.21,0.38
122.41,0.31
132.27,0.31
142.44,0.17
151.95,0.03
161.73,-0.03
171.0,-0.2
180.93,-0.46
190.61,-0.56
199.82,-0.83
208.96,-1.14
218.28,-1.45
227.45,-2.04
236.57,-2.67
245.6,-2.96
254.78,-3.18
264.03,-3.48
273.16,-3.72
282.49,-3.69
291.67,-3.7
300.88,-4.1
309.86,-4.57
319.01,-4.55
328.15,-4.33
337.25,-4.55
346.32,-4.68
355.5,-4.84
364.63,-4.62
373.66,-4.65
382.77,-4.67
391.91,-4.84
401.11,-4.79
410.2,-4.87
419.35,-4.86
428.47,-4.96
437.57,-4.69
446.79,-4.87
455.8,-4.97
464.62,-5.16
473.73,-5.32
482.8,-4.93
491.86,-4.53
501.03,-5.4
510.11,-4.95
519.14,-4.91
528.23,-4.97
537.35,-5.34
546.31,-5.12
555.26,-5.18
564.22,-5.02
573.34,-4.39
582.42,-4.52
591.48,-4.74
600.53,-4.71
609.66,-4.59
618.7,-4.21
627.87,-3.86
637.04,-4.08
646.07,-4.16
655.15,-3.9
664.24,-3.72
673.46,-3.75
682.71,-3.63
691.99,-3.57
701.02,-3.31
710.2,-3.34
719.38,-3.28
728.52,-3.21
737.79,-3.17
747.13,-3.12
756.11,-3.06
765.19,-3.14
774.38,-2.99
783.63,-2.97
792.84,-2.99
802.18,-2.93
811.28,-3.01
820.43,-3.07
829.56,-3.12
838.66,-3.32
847.8,-3.45
857.03,-3.5
866.24,-3.58
875.34,-3.68
884.47,-3.78
892.66,-3.81
898.81,-3.83
904.98,-3.9
914.65,-3.9
922.77,-3.84
931.84,-3.85
941.01,-3.76
949.93,-3.38
958.58,-3.15
967.47,-2.58
975.73,-2.22
978.26,-1.96
985.56,-1.36
991.23,-1.01
1007.55,-0.17
1012.33,0.11
1020.9,0.61
1027.62,1.52
1030.2,3.45
1033.77,3.37
1037.25,1.28
1040.46,1.13
1042.23,2.19
1043.22,1.91
1044.66,1.17
1048.46,0.8
1120.67,0.89
1120.97,1.55
1123.06,1.58
1128.25,4.68
1128.9,4.72
1132.05,4.79
1149.13,4.46
1164.97,5.03
1184.56,5.17
1185.23,5.42
1187.03,5.38
1187.35,5.19
1193.2,4.92
1198.55,4.57
1199.24,4.31
1202.37,2.53
1203.39,2.33
1204.03,2.09
1213.66,2.26
1217.68,4.15
1221.27,3.98
1225.6,3.93
1232.91,4.09
1241.99,4.29
1242.82,4.91
1254.4,4.97
1263.27,4.75
1271.17,4.82
1273.48,3.72
1275.62,3.7
1276.56,3.99
1277.06,4.59
1280.56,6.4
1282.9,6.46
1284.75,7.59
1285.99,7.36
1287.41,7.02
1289.71,5.62
1290.29,5.47
1290.74,5.25
1291.06,5.26
1291.14,5.49
1291.22,5.51
1291.37,5.63
1294.27,5.65
1294.5,6.04
1294.68,6.03
1298.05,7.01
1300.06,7.96
1314.69,7.99
1314.76,9.68
1315.07,9.7
1315.27,8.3
1317.81,8.34
1317.99,8.16
1318.56,8.2
1330.33,8.51
1330.43,8.89
1330.93,9.08
1330.93,9.23
1330.93,9.08
1331.44,8.96
1331.64,8.59
1342.13,8.4
1342.22,8.52
1343.88,8.58
1344.5,8.79
1344.7,9.32
1346.69,9.43
1350.9,10.57
