x,y
-47.09,105.05
-33.63,105.04
-20.94,105.08
-17.72,105.18
-17.49,104.67
-16.95,104.67
-16.81,105.31
-15.99,105.66
-15.99,105.46
-15.99,105.46
-12.94,105.46
-7.16,105.57
-5.58,105.34
-4.63,104.72
1.29,104.2
7.5,104.55
15.29,104.64
21.75,104.83
29.66,104.21
38.07,103.59
41.53,101.82
51.94,90.44
62.32,79.07
68.8,80.0
73.26,80.05
74.19,79.18
76.42,79.39
77.57,80.34
85.28,79.93
88.88,79.62
93.21,77.51
99.29,77.81
100.21,76.06
106.49,75.96
107.44,77.5
112.33,76.97
114.36,76.82
118.81,74.33
121.63,74.3
123.18,74.53
129.75,74.1
137.17,74.49
145.31,74.15
155.15,74.4
161.98,74.12
170.97,74.16
173.96,74.5
175.62,74.57
178.03,75.13
182.73,73.92
185.97,74.14
196.42,73.81
206.63,73.78
213.79,73.18
223.43,71.92
231.68,71.93
236.8,71.53
238.17,68.29
241.51,68.42
244.99,67.85
253.09,67.35
257.67,67.63
263.28,67.46
273.58,68.07
278.73,68.25
285.63,69.46
288.82,72.18
290.25,73.84
294.88,73.15
299.82,71.62
301.88,70.87
308.05,70.85
313.05,70.26
318.42,70.91
323.32,70.8
329.22,70.67
336.27,69.52
342.35,68.89
351.28,68.34
361.3,67.68
369.35,66.72
372.89,66.16
375.48,65.6
378.75,64.08
381.72,64.35
383.38,64.03
383.99,64.2
386.32,62.67
388.25,61.83
395.4,61.16
397.66,60.41
401.1,59.93
406.32,60.13
410.22,61.18
414.12,61.53
416.5,61.94
421.35,61.21
424.57,61.18
429.66,61.88
434.12,63.47
438.43,64.56
446.24,67.27
450.92,69.11
453.63,70.28
457.46,70.77
462.23,71.3
476.68,78.41
478.52,78.43
487.85,84.58
487.85,84.38
487.85,84.38
491.52,84.31
496.52,81.51
502.22,81.29
502.71,80.83
503.85,80.86
504.04,81.79
506.69,82.02
512.74,81.76
518.22,81.38
520.65,81.4
525.53,82.25
535.26,82.41
