x,y
0.0,2.56
11.4,10.66
11.4,2.23
11.9,10.66
11.9,6.96
12.0,6.52
12.3,6.52
12.3,6.52
12.3,6.87
24.15,6.35
27.16,6.25
30.63,5.92
32.69,3.62
66.48,2.8
68.1,1.89
70.7,0.1
73.26,0.07
75.83,-0.71
76.6,-0.45
81.57,-1.14
84.28,-1.55
86.99,-1.85
89.97,-2.61
92.94,-2.68
95.92,-3.66
98.9,-3.75
106.8,-4.28
114.69,-4.31
132.82,-3.88
152.17,-3.6
162.79,-3.42
173.41,-3.04
191.15,-2.86
196.52,-2.71
201.89,-2.35
224.03,-2.22
242.89,-2.33
250.29,-2.95
257.69,-3.16
271.15,-3.85
284.6,-4.16
300.0,-4.12
319.75,-3.7
338.63,-3.5
354.69,-3.49
367.81,-3.33
379.27,-3.24
397.34,-3.06
427.35,-3.23
439.57,-3.38
460.16,-3.39
462.96,-3.4
465.75,-3.26
468.55,-3.25
471.34,-3.4
474.14,-3.33
478.91,-3.26
483.69,-3.26
488.46,-3.26
493.24,-3.26
498.01,-3.29
524.56,-3.76
539.22,-3.38
554.18,-3.23
561.9,-2.97
569.63,-2.33
572.3,-1.66
574.97,-1.8
577.64,-1.94
578.57,-2.08
579.49,-2.08
580.42,-2.01
581.01,-1.92
581.6,-1.45
582.19,-0.98
585.92,-0.6
593.16,-0.51
603.28,-0.05
610.4,0.29
617.07,1.74
619.97,1.38
624.33,2.16
639.59,2.53
668.06,2.94
668.06,2.74
668.06,2.74
675.77,2.28
676.11,3.53
677.11,7.13
677.11,10.66
677.61,10.66
677.61,2.53
