x,y
25.18,8.47
26.18,8.37
26.79,8.41
26.79,8.56
26.79,8.41
27.1,8.29
36.33,8.47
36.5,8.84
36.56,9.31
36.71,9.3
36.8,8.87
36.97,8.52
48.78,8.58
49.28,8.58
50.51,8.6
50.56,4.49
56.73,4.67
62.96,4.86
68.47,4.69
69.15,4.48
73.08,4.49
73.47,4.19
74.33,4.09
74.78,4.58
80.05,4.85
83.16,5.09
85.85,4.87
87.88,4.52
94.14,3.73
98.02,3.64
98.09,3.63
104.59,3.94
106.84,3.8
114.91,2.88
117.41,0.58
122.1,0.42
129.57,0.26
135.16,-0.32
141.05,-0.92
145.1,-1.56
149.17,-3.74
153.23,-5.36
159.11,-6.86
164.94,-7.18
170.92,-7.13
177.08,-7.09
183.12,-7.14
189.28,-7.01
195.94,-7.2
203.33,-7.26
211.04,-7.39
218.77,-7.62
226.7,-7.68
235.4,-7.64
241.15,-7.58
249.37,-7.62
257.29,-7.49
265.42,-7.09
273.81,-7.24
282.16,-7.26
290.39,-7.36
298.6,-7.29
306.99,-7.2
315.69,-7.01
324.52,-6.87
333.39,-6.77
342.36,-6.61
351.14,-6.53
359.53,-6.38
366.93,-6.29
373.08,-6.18
376.54,-6.15
380.17,-6.06
385.09,-5.98
391.17,-5.9
397.12,-5.77
402.9,-5.73
408.67,-5.73
414.54,-5.78
420.58,-5.78
427.71,-5.85
435.48,-5.79
443.16,-5.97
450.6,-6.1
457.7,-6.1
464.8,-6.17
471.77,-6.19
478.7,-6.21
485.8,-6.28
493.26,-6.39
501.07,-5.94
506.6,-5.45
512.51,-5.55
520.67,-5.16
527.23,-5.7
533.19,-3.41
539.1,-2.47
545.29,-1.52
551.38,-1.0
557.29,0.08
561.71,0.18
567.52,0.31
572.33,0.57
579.44,0.83
585.26,0.85
592.11,0.86
599.98,0.92
607.54,0.98
613.98,0.99
621.83,1.04
630.5,1.1
637.46,1.17
644.04,1.22
651.68,1.29
654.33,2.02
656.68,2.8
657.07,3.42
658.07,3.42
658.12,4.45
662.44,4.98
667.72,5.16
668.8,5.19
668.8,5.34
668.8,5.19
669.34,5.12
676.09,5.15
681.49,5.14
686.85,5.2
692.04,5.26
