x,y
0.0,78.57
0.0,78.42
4.0,78.25
11.0,71.22
15.0,71.3
36.0,66.92
44.0,77.46
92.0,77.44
95.0,77.45
118.0,61.36
121.0,58.35
139.0,56.55
146.0,55.55
154.0,58.35
156.0,59.05
166.0,59.35
170.0,59.54
174.0,58.31
176.0,57.81
182.0,57.11
188.0,57.91
193.0,58.62
198.5,58.83
206.0,58.62
210.0,58.39
214.0,58.7
226.0,59.54
244.0,59.58
244.0,60.22
246.0,60.22
249.0,59.68
249.0,60.22
276.0,59.81
280.0,61.41
283.0,62.64
289.0,62.33
292.0,61.81
318.0,61.65
318.0,61.81
343.0,61.62
345.0,61.46
345.0,61.62
398.0,61.46
398.0,61.24
419.0,61.24
419.0,60.04
434.0,60.1
439.0,61.96
512.0,62.1
558.0,62.07
558.0,62.26
620.0,62.25
630.0,62.46
634.5,62.13
636.0,62.31
636.0,61.37
696.0,61.5
697.0,62.4
720.0,62.17
721.0,62.68
723.0,61.97
727.0,61.97
729.0,61.97
730.0,60.66
748.0,60.35
803.0,60.68
820.0,60.36
834.0,58.86
846.0,57.63
879.0,57.69
911.0,58.03
935.0,58.54
960.0,58.88
961.0,59.45
964.0,58.51
967.0,59.12
1008.5,59.37
1016.0,58.54
1018.0,59.37
1028.0,60.42
1028.0,59.68
1030.0,60.5
1042.5,60.9
1052.0,61.53
1060.0,72.4
1066.6,73.59
1066.6,73.72
1066.6,73.59
