x,y
-200.71,2.22
-197.1,1.8
-196.36,1.8
-188.59,2.06
-188.54,2.13
-187.62,2.1
-187.55,1.97
-179.82,1.57
-179.36,1.56
-178.87,2.16
-178.02,2.09
-177.59,2.26
-177.52,3.11
-177.29,3.1
-177.21,3.0
-176.91,3.03
-169.64,6.59
-163.81,9.26
-163.54,9.29
-163.49,9.38
-163.23,9.37
-163.18,9.21
-158.16,9.32
-158.16,9.32
-158.16,9.47
-158.02,9.16
-157.24,9.12
-152.16,6.69
-152.01,6.66
-151.97,6.85
-151.79,6.85
-151.76,5.99
-151.5,5.87
-143.37,5.57
-138.18,5.58
-135.18,4.59
-128.11,4.25
-118.45,4.22
-110.59,4.33
-103.09,4.18
-94.97,4.33
-87.9,4.13
-83.71,3.92
-74.22,3.65
-65.06,3.48
-54.13,3.26
-53.53,3.63
-43.74,3.21
-35.7,3.16
-27.15,3.02
-20.87,3.02
-12.85,2.79
-3.78,2.64
5.75,2.33
17.09,2.1
26.17,1.98
27.69,1.28
28.8,1.12
29.24,1.59
32.5,1.45
34.44,1.46
35.9,2.32
38.37,2.34
39.71,1.8
43.95,1.52
51.16,1.62
56.43,1.78
64.38,1.14
73.66,0.45
80.65,0.04
87.23,-0.94
96.35,-1.25
105.12,-1.56
113.06,-2.25
116.64,-2.47
123.09,-2.63
132.57,-2.79
141.96,-2.99
151.36,-3.14
160.53,-3.28
169.8,-3.43
179.11,-3.56
188.34,-3.68
197.95,-3.88
207.83,-4.03
217.73,-4.21
227.5,-4.4
237.02,-4.52
246.19,-4.69
255.38,-4.86
263.75,-4.93
271.95,-5.01
278.36,-5.06
287.76,-5.27
297.43,-5.46
307.14,-5.74
318.07,-5.8
328.69,-6.02
338.47,-6.15
347.68,-6.31
353.83,-6.32
362.74,-6.49
370.96,-6.65
379.13,-6.72
388.4,-6.55
397.63,-6.83
406.73,-6.96
415.86,-6.59
424.93,-6.39
433.84,-5.09
441.62,-3.93
449.66,-2.52
450.01,-2.01
453.04,-1.28
456.7,-1.21
460.87,-0.95
464.33,-0.76
467.16,1.15
472.93,1.52
481.82,1.49
487.38,1.39
494.22,1.52
500.18,1.68
506.47,2.33
512.32,2.46
513.64,3.52
514.95,3.54
518.59,5.38
522.65,5.68
522.65,5.53
522.65,5.53
522.88,5.36
522.98,5.84
523.53,5.82
523.81,2.07
527.89,2.03
528.01,1.9
533.93,1.78
533.98,1.95
535.15,1.99
535.28,2.26
