x,y
-16.36,59.41
-16.18,57.91
-9.51,57.99
-4.4,57.92
-4.05,57.89
-3.85,55.47
-3.47,55.42
-1.36,55.57
1.44,55.62
1.45,55.58
1.45,55.6
1.45,55.58
1.49,55.62
6.4,55.53
10.09,55.36
11.92,55.44
18.35,51.81
23.11,51.62
29.54,50.85
31.84,50.69
36.37,50.39
37.96,50.34
44.21,49.49
46.14,48.63
47.87,47.28
49.95,47.42
51.6,47.3
53.54,47.28
56.22,47.12
59.34,46.55
64.09,46.01
69.57,45.46
73.07,45.47
78.4,45.84
82.86,45.67
86.94,45.38
90.85,45.71
93.83,46.13
95.39,45.58
99.61,46.2
102.28,46.24
106.2,46.13
108.76,46.26
111.86,46.19
113.97,46.15
117.67,46.0
119.92,45.9
123.07,45.74
126.19,45.8
128.46,45.81
130.64,45.82
133.49,45.74
136.65,45.9
138.84,45.78
142.27,45.63
144.01,45.77
147.73,45.73
150.06,45.85
152.84,46.29
155.45,45.46
158.05,45.56
161.5,45.65
164.62,45.91
168.56,45.83
171.36,45.29
174.28,45.47
176.26,44.55
178.12,44.91
181.16,44.67
187.23,45.64
192.27,45.98
198.05,45.45
203.23,45.16
209.58,44.55
214.19,45.07
217.55,45.07
221.29,45.36
225.9,45.59
230.34,45.52
233.26,45.38
237.14,45.2
241.72,45.43
247.74,45.69
254.26,45.12
266.3,45.54
272.26,46.74
277.69,46.62
281.78,46.88
284.24,46.97
288.83,46.77
292.21,46.76
295.1,46.77
297.27,46.83
299.6,46.58
302.97,46.71
305.82,46.62
308.47,46.61
310.98,46.89
319.22,46.65
323.49,46.67
329.06,46.67
334.7,46.94
340.51,46.96
344.9,47.12
349.11,47.85
353.59,48.53
361.4,49.11
366.1,50.01
368.96,50.07
372.73,50.23
379.41,50.39
381.6,52.1
385.25,53.64
385.44,54.84
385.86,54.83
385.89,54.32
385.93,54.93
385.93,54.95
385.93,54.93
394.18,54.47
394.63,54.63
395.12,54.72
