x,y
-7.5,77.78
-2.8,81.0
0.0,81.23
0.0,81.0
0.0,81.0
5.7,77.64
47.0,77.4
93.73,75.87
95.8,77.45
116.71,74.43
124.12,75.54
132.8,74.94
136.25,71.94
173.54,71.55
209.95,71.64
213.86,74.63
225.16,75.12
225.9,74.73
226.59,73.97
229.29,73.68
229.77,74.0
230.36,74.76
230.93,75.1
237.57,75.15
239.32,75.56
240.77,75.34
244.91,73.71
255.45,73.47
265.27,66.85
271.55,66.2
275.97,66.72
291.61,67.09
293.56,67.38
297.19,65.89
323.96,66.17
326.49,66.82
381.68,66.96
431.1,65.67
435.58,65.07
437.87,65.16
441.26,65.16
444.28,65.0
446.86,65.09
450.22,64.98
452.69,64.98
456.06,64.76
459.07,64.86
463.76,64.74
465.11,65.01
467.1,65.26
468.71,65.19
471.57,65.14
474.68,65.08
477.85,65.36
484.08,65.57
490.95,65.83
500.97,65.83
508.65,64.95
513.17,64.26
517.32,63.94
517.88,64.31
518.2,63.91
519.47,63.63
520.57,63.54
521.25,63.51
522.7,63.77
523.05,64.11
524.34,64.08
526.21,64.39
527.42,64.18
529.13,64.5
531.36,64.17
534.07,64.36
536.09,63.82
539.05,64.16
542.08,62.75
544.1,64.17
549.13,64.36
557.01,64.89
569.09,65.29
570.91,66.29
575.84,66.81
581.85,67.86
582.19,68.89
593.0,69.58
598.36,69.27
604.03,68.92
610.7,68.96
628.2,68.87
658.4,96.46
664.15,96.33
664.15,96.63
