x,y
-0.79,11.77
3.26,10.58
4.58,10.41
4.59,8.13
4.92,8.0
4.94,7.47
5.91,7.56
5.98,7.45
6.7,7.35
16.36,7.71
16.49,8.14
17.07,8.09
17.07,8.24
17.07,8.09
21.92,8.12
28.93,8.5
32.46,8.74
33.35,6.04
34.86,5.81
40.5,4.26
46.14,2.71
52.56,2.77
53.24,0.97
56.51,0.55
64.57,0.31
72.66,0.24
80.98,0.05
88.31,-0.06
96.83,-0.05
104.46,-0.11
112.73,-0.19
119.68,-0.32
128.38,-0.64
135.86,-0.86
144.15,-0.72
152.28,-0.51
158.74,-0.65
163.41,-0.66
170.74,-0.9
178.31,-1.11
185.98,-1.28
193.65,-1.49
201.35,-1.68
209.49,-1.85
217.63,-1.98
225.63,-2.13
233.78,-2.29
242.5,-2.33
251.26,-2.61
257.19,-2.71
262.9,-2.7
268.6,-2.63
274.25,-2.73
279.92,-2.85
285.66,-2.91
291.27,-3.05
296.94,-3.08
302.56,-3.2
308.17,-3.32
313.84,-3.45
319.4,-3.5
324.78,-3.77
330.18,-3.94
335.46,-4.13
340.82,-4.22
345.18,-4.55
350.68,-4.61
357.97,-4.89
363.53,-4.94
369.07,-4.72
377.19,-4.4
382.73,-4.41
388.28,-4.57
393.72,-4.57
399.23,-4.58
404.69,-4.5
410.25,-4.43
415.65,-4.3
421.08,-4.23
426.34,-4.36
431.56,-4.1
436.76,-4.16
441.97,-4.18
447.21,-4.13
452.48,-4.08
457.89,-4.05
463.14,-4.07
468.24,-4.16
473.19,-4.2
478.17,-4.22
482.64,-4.09
486.98,-4.04
491.58,-4.04
495.88,-4.34
501.22,-4.33
506.57,-4.38
512.02,-4.38
517.57,-4.47
523.11,-4.32
528.67,-4.39
534.19,-4.61
539.7,-4.52
545.32,-4.55
550.84,-4.53
556.13,-4.63
561.61,-4.59
567.18,-4.5
572.88,-4.66
578.57,-4.76
584.22,-4.63
589.76,-4.67
595.27,-4.97
600.8,-4.7
606.44,-4.68
612.03,-4.71
617.41,-4.6
622.89,-4.53
628.45,-4.74
633.95,-4.45
639.55,-4.46
645.14,-4.68
650.82,-4.39
659.16,-4.45
667.56,-4.45
675.64,-4.13
683.45,-3.86
691.68,-3.78
700.08,-3.7
708.44,-4.01
717.09,-3.92
722.8,-3.81
730.82,-3.62
737.86,-3.79
743.15,-3.75
748.58,-4.01
756.61,-3.98
761.88,-3.82
766.68,-3.77
771.97,-3.45
777.29,-3.37
784.36,-3.38
792.28,-3.19
800.36,-3.1
805.54,-3.17
812.78,-3.1
818.23,-3.01
823.6,-2.9
829.07,-2.89
834.36,-2.8
840.33,-2.76
845.59,-2.66
851.14,-2.55
855.5,-2.6
860.78,-2.81
867.14,-2.51
872.36,-2.32
877.54,-2.55
883.04,-3.17
888.67,-3.36
894.28,-3.32
899.68,-3.26
907.77,-3.32
916.17,-3.49
924.51,-3.3
932.68,-3.39
941.03,-3.45
949.25,-3.38
954.68,-3.37
958.42,-3.37
965.89,-3.34
970.84,-3.5
975.84,-3.47
980.86,-3.5
985.9,-3.53
990.84,-3.52
994.58,-3.55
1002.06,-3.51
1006.91,-3.58
1011.64,-3.58
1016.31,-3.62
1021.09,-3.58
1023.57,-3.53
1033.43,-3.45
1038.38,-3.39
1043.31,-3.28
1048.32,-2.91
1055.29,-2.55
1061.48,-2.24
1064.22,-2.47
1066.37,-1.65
1074.63,-0.45
1082.06,-0.54
1089.89,-0.13
1098.37,0.35
1106.4,0.55
1114.13,0.71
1115.86,0.77
1118.33,1.25
1127.16,1.24
1136.86,1.24
1145.46,1.32
1153.83,1.15
1163.04,1.21
1171.31,1.1
1180.91,1.29
1190.09,1.02
1198.66,1.36
1205.36,1.12
1213.07,1.08
1221.21,1.31
1224.89,1.38
1233.55,1.38
1241.86,1.27
1251.22,1.16
1259.99,1.11
1269.35,1.04
1278.23,1.3
1286.28,1.15
1292.69,1.24
1299.13,1.1
1304.66,1.18
1310.0,1.25
1318.23,1.17
1325.65,1.25
1334.56,0.91
1343.04,1.23
1351.47,0.82
1356.88,0.98
1361.94,1.04
1369.63,0.99
1372.66,0.37
1375.06,0.47
1376.01,0.67
1378.8,0.84
1387.82,1.0
1395.12,1.13
1400.24,1.16
1405.79,1.19
1413.74,1.37
1418.17,1.24
1423.92,1.12
1424.15,4.08
1424.5,4.1
1424.52,3.69
1427.61,3.77
1429.14,5.0
1432.81,7.22
1439.2,7.51
1447.17,7.47
1452.02,7.18
1460.52,7.3
1470.0,7.36
1472.56,7.35
1473.27,7.09
1476.58,7.32
1476.63,7.67
1476.72,7.6
1480.42,8.44
1487.54,9.16
1494.66,9.88
1498.55,9.75
1499.66,9.76
1506.18,9.96
1506.18,10.11
1506.18,9.96
1507.06,9.93
1511.54,10.04
1511.72,9.69
1512.47,9.97
1521.66,10.0
1528.11,10.14
1534.11,10.15
1540.83,10.0
1540.96,10.27
1542.3,10.5
1542.41,10.22
1547.06,10.39
