x,y
-8.34,2.23
-1.55,2.24
-1.55,2.42
-1.55,2.59
-0.54,2.43
-0.43,2.8
4.1,2.78
4.18,1.23
9.55,1.09
12.14,1.18
23.25,1.15
34.39,1.1
45.47,0.98
56.51,0.86
65.73,0.24
70.41,0.23
77.82,-0.28
78.18,-0.27
78.69,-0.27
79.35,-0.29
80.14,-0.37
81.15,-0.37
82.34,-0.44
83.72,-0.55
84.99,-0.55
86.45,-0.64
87.9,-0.69
89.35,-0.77
90.82,-0.83
92.26,-0.94
93.79,-1.03
95.48,-1.05
97.17,-1.14
98.81,-1.25
102.71,-1.5
104.71,-1.52
106.93,-1.61
109.24,-1.74
111.58,-1.86
114.25,-2.09
117.0,-2.14
119.81,-2.26
122.74,-2.44
125.73,-2.67
128.54,-2.95
131.61,-2.98
134.69,-3.13
137.69,-3.34
140.55,-3.52
143.66,-3.78
146.49,-3.81
149.77,-3.95
152.89,-4.06
155.96,-4.05
159.3,-4.4
162.55,-4.46
165.76,-4.65
169.13,-4.48
172.39,-4.61
175.89,-4.8
179.59,-4.82
183.01,-4.85
186.42,-5.05
190.22,-5.17
197.37,-5.39
200.8,-5.4
204.37,-5.42
208.09,-5.45
211.64,-5.46
215.16,-5.58
218.55,-5.62
222.28,-5.62
225.73,-5.67
229.22,-5.67
232.74,-5.65
235.98,-5.65
239.61,-5.66
243.12,-5.68
246.66,-5.7
250.12,-5.8
253.62,-5.78
256.99,-5.79
260.34,-5.81
263.86,-5.9
267.36,-5.93
270.88,-5.86
274.49,-5.92
277.84,-5.89
281.4,-5.92
284.73,-5.95
288.24,-6.0
291.82,-5.96
295.36,-5.94
298.85,-5.95
302.21,-5.91
305.72,-5.9
309.22,-5.95
312.75,-5.86
316.29,-5.81
319.81,-5.79
323.31,-5.8
326.75,-5.78
330.32,-5.78
333.57,-5.8
337.21,-5.82
340.76,-5.81
344.27,-5.76
347.73,-5.79
351.28,-5.83
354.77,-5.82
358.26,-5.84
361.74,-5.85
365.12,-5.87
368.62,-5.87
372.25,-5.91
375.72,-5.91
379.26,-5.88
382.64,-5.91
386.38,-5.92
389.87,-5.83
393.52,-5.85
397.02,-5.85
400.69,-5.83
404.4,-5.92
407.96,-5.85
411.74,-5.84
415.4,-5.76
418.94,-5.78
422.73,-5.79
426.27,-5.82
429.99,-5.81
433.66,-5.82
437.42,-5.77
441.05,-5.74
444.61,-5.72
448.3,-5.74
451.98,-5.62
455.6,-5.47
459.43,-5.3
463.07,-5.27
470.51,-4.86
474.15,-4.78
477.88,-5.2
481.66,-5.17
485.35,-5.17
489.12,-5.08
492.78,-4.91
496.57,-4.86
500.37,-4.85
504.01,-4.81
507.91,-4.79
511.64,-4.75
515.17,-4.68
519.07,-4.66
526.32,-4.48
530.16,-4.44
533.85,-4.44
537.41,-4.39
541.32,-4.4
545.03,-4.41
548.6,-4.39
552.46,-4.35
556.23,-4.4
559.8,-4.49
563.73,-4.49
567.27,-4.51
571.0,-4.52
574.75,-4.55
578.66,-4.6
582.26,-4.64
585.95,-4.66
589.73,-4.65
593.37,-4.65
596.88,-4.59
600.72,-4.57
604.4,-4.61
608.06,-4.52
611.7,-4.41
615.31,-4.32
618.72,-4.33
622.55,-4.46
626.15,-4.63
629.76,-4.68
633.34,-4.64
636.88,-4.26
640.44,-4.16
644.0,-4.27
647.54,-4.32
651.13,-4.23
654.76,-4.25
658.4,-4.13
662.05,-4.22
665.66,-4.12
669.28,-4.23
672.88,-4.13
676.45,-3.96
680.02,-4.13
683.57,-4.11
687.06,-4.04
690.49,-4.03
693.93,-4.11
697.23,-4.05
700.52,-4.16
703.85,-4.1
707.21,-4.17
710.55,-3.81
713.85,-3.64
717.28,-3.57
720.67,-3.39
724.04,-3.4
727.35,-3.21
730.7,-3.14
734.08,-3.04
737.38,-2.89
740.65,-2.76
743.72,-2.61
746.8,-2.44
749.84,-2.25
752.72,-1.94
755.48,-1.93
758.19,-1.66
760.83,-1.48
763.39,-1.37
768.19,-1.1
770.42,-1.0
772.47,-0.91
777.46,-0.7
777.99,-0.82
778.75,-0.66
779.5,-0.76
779.8,-0.62
780.98,-0.69
782.36,-0.64
783.63,-0.6
784.7,-0.55
785.42,-0.5
785.59,-0.52
785.96,-0.48
786.28,-0.49
786.42,-0.44
786.75,-0.45
786.81,-0.44
787.01,-0.45
793.73,-0.18
799.73,-0.03
804.53,0.06
809.08,0.22
810.98,0.29
812.17,0.35
822.23,0.65
822.98,0.72
826.36,1.23
827.24,2.12
835.63,4.78
838.86,5.32
851.49,5.59
855.63,5.67
867.72,4.23
878.89,5.01
888.2,5.52
889.15,6.12
895.56,5.66
899.71,5.56
900.56,5.57
915.76,5.74
932.25,6.02
941.95,6.16
954.95,6.08
966.92,6.1
976.2,5.89
977.06,5.9
977.61,5.48
979.0,5.26
980.88,4.92
983.73,4.93
993.15,5.01
1009.28,5.06
1012.89,5.03
1017.52,4.72
1023.76,4.58
1027.18,4.64
1027.31,5.03
1027.84,5.02
1030.34,5.63
1030.59,5.63
1044.79,7.82
1044.96,7.81
1045.11,6.53
1047.75,6.51
1047.95,6.35
1054.74,6.49
1059.65,6.59
1059.7,6.98
1060.27,7.14
1060.27,6.98
1060.27,6.91
1060.78,6.96
1060.86,6.64
