x,y
-19.92,44.44
-15.26,46.55
-14.15,47.87
-9.43,49.72
-3.25,49.71
3.09,48.83
9.38,44.79
13.28,43.27
19.79,41.98
20.15,41.19
22.8,40.91
24.81,40.21
27.81,39.23
29.6,33.99
30.78,33.58
31.27,33.63
31.3,33.14
31.66,33.16
31.73,33.76
31.96,33.58
38.71,33.79
44.3,33.85
49.9,33.68
51.13,33.73
52.07,33.86
52.07,33.86
52.07,33.96
53.25,33.71
56.28,33.72
57.37,33.32
65.12,31.41
71.09,29.47
77.71,29.17
84.57,28.78
88.44,28.57
95.35,26.84
102.43,25.29
103.52,25.24
104.13,24.91
105.52,24.95
106.03,22.82
106.96,22.5
109.02,22.24
114.14,22.15
119.38,22.51
124.34,22.42
127.45,22.5
129.2,22.79
133.7,23.03
139.25,23.0
145.54,23.87
151.59,24.04
158.0,24.32
164.74,24.38
168.17,24.09
171.68,23.89
176.43,23.54
180.87,23.6
184.38,23.84
191.61,23.83
199.22,23.82
204.68,23.57
211.66,23.84
215.42,23.94
218.08,24.0
220.96,24.25
227.75,24.26
234.78,24.08
240.83,24.02
244.74,23.92
246.99,23.73
251.79,23.54
257.12,23.14
259.99,23.2
263.63,23.5
266.9,23.79
267.48,23.92
271.33,23.92
276.15,23.64
282.44,23.39
290.46,23.13
298.0,23.08
305.65,23.01
313.23,23.0
319.91,22.86
325.95,22.74
331.0,22.64
333.12,23.18
336.36,23.73
341.17,24.03
346.72,24.54
350.18,24.61
351.45,24.21
353.09,24.27
354.75,24.91
360.26,25.02
362.71,25.35
368.88,25.84
377.45,28.7
381.25,29.16
385.32,29.51
389.43,30.35
396.48,33.39
398.09,33.73
402.06,33.74
403.68,34.1
406.81,34.13
408.53,34.12
413.95,34.92
416.26,34.96
417.84,35.4
421.21,35.06
421.81,34.55
422.68,34.75
429.98,35.1
438.86,35.5
442.6,35.33
451.69,35.15
459.05,34.9
460.4,34.68
461.62,35.19
467.67,35.15
474.2,35.09
476.17,35.35
476.65,34.96
476.71,35.45
477.17,34.97
477.43,35.88
478.95,35.93
483.97,35.91
492.08,35.9
500.6,35.82
510.61,35.91
511.92,35.87
513.36,36.7
518.33,36.33
523.27,36.24
528.85,36.69
530.35,36.66
530.87,35.58
531.96,35.62
532.39,36.68
533.47,36.93
535.04,36.9
536.97,36.44
541.89,36.63
551.84,36.6
556.99,36.56
559.39,36.8
560.89,36.72
561.02,36.98
564.06,36.97
564.15,36.36
564.57,36.37
564.63,36.91
565.01,36.91
565.01,37.01
565.01,36.91
565.64,36.89
566.95,36.9
570.02,36.98
