x,y
0.0,1.57
0.0,1.8
0.0,1.57
0.5,1.57
1.5,0.57
2.5,0.57
3.5,1.57
3.9,1.72
17.0,2.07
17.0,1.86
32.4,9.64
38.4,9.65
55.5,1.22
96.3,-0.8
97.8,1.5
105.7,5.88
224.0,5.79
229.6,3.68
244.6,3.9
250.1,1.87
250.6,1.22
251.9,-0.54
253.3,-0.38
260.6,-1.4
265.9,-2.0
274.6,-3.4
281.6,-4.5
289.7,-5.0
291.4,-4.4
298.6,-5.1
310.9,-6.4
333.6,-8.0
342.6,-8.6
347.6,-10.4
351.6,-12.0
358.6,-12.3
367.8,-12.2
375.9,-11.6
388.6,-12.1
429.6,-12.4
434.4,-11.6
440.6,-11.4
448.6,-10.4
464.6,-11.0
486.8,-9.5
498.6,-9.7
523.6,-9.5
532.5,-9.2
539.2,-9.1
541.5,-8.6
545.7,-8.6
553.6,-7.5
557.2,-6.8
564.3,-4.1
571.8,-2.0
577.2,-1.5
579.6,-0.35
582.1,0.03
582.6,0.53
586.3,2.46
587.5,2.43
598.8,3.63
599.4,3.62
600.8,3.62
601.4,3.61
602.4,1.46
