x,y
-16.71,2.45
-4.27,2.69
-4.19,2.98
-1.01,3.01
-0.64,2.66
12.06,2.39
12.38,2.52
20.59,2.95
33.21,9.48
38.62,9.65
38.62,9.79
38.62,9.65
39.18,9.42
53.17,2.8
57.54,2.66
57.93,2.68
64.13,2.71
83.88,2.83
99.94,2.91
111.36,2.77
111.44,3.1
115.09,3.25
118.28,3.25
120.31,3.3
122.52,3.28
123.97,3.34
124.4,2.73
124.54,2.72
124.61,1.96
156.62,0.9
159.95,0.32
162.24,0.26
166.02,-0.06
169.81,-0.32
175.41,-0.68
180.31,-0.95
187.77,-1.43
194.15,-1.56
197.71,-2.13
201.26,-2.28
208.64,-2.39
214.72,-2.36
222.39,-2.72
230.12,-3.04
237.99,-3.22
246.47,-3.68
255.14,-3.63
263.64,-3.74
270.24,-3.92
278.71,-4.05
287.19,-4.44
298.49,-4.55
307.26,-4.67
316.8,-4.78
323.73,-5.27
326.85,-5.65
329.97,-6.14
333.09,-6.53
336.98,-7.28
340.86,-7.48
347.67,-7.35
351.26,-6.75
354.86,-6.75
359.35,-6.3
363.84,-5.85
370.54,-5.29
377.24,-5.17
385.7,-5.46
394.12,-5.57
407.87,-5.79
419.86,-6.04
431.81,-6.21
450.19,-6.5
462.63,-6.56
470.07,-7.0
476.75,-7.61
483.43,-7.96
487.98,-8.4
492.52,-8.58
497.75,-8.93
505.31,-8.95
514.02,-8.52
515.91,-8.17
517.8,-8.58
519.69,-7.23
520.98,-8.8
522.27,-7.29
523.55,-9.55
524.84,-9.58
526.13,-9.82
527.42,-9.83
529.34,-9.99
531.26,-9.9
533.17,-9.09
535.09,-8.59
537.01,-7.81
538.74,-7.19
540.46,-1.82
542.19,-1.68
543.92,-1.21
545.64,-0.84
547.37,-0.78
548.87,-1.5
550.37,-1.76
551.86,-2.64
553.36,-3.04
554.86,-3.31
556.36,-3.31
558.88,-2.78
561.4,-2.45
563.91,-0.91
566.43,-1.3
568.95,-0.84
581.65,-0.5
585.98,-0.21
590.31,0.01
596.49,-0.04
600.58,-0.11
603.25,-0.13
604.5,0.02
605.74,0.26
606.98,0.33
608.23,0.34
609.47,0.34
610.72,0.33
610.99,0.92
692.81,1.92
695.07,2.39
699.53,2.43
706.37,2.27
707.69,3.12
707.74,3.2
708.85,3.71
710.7,3.95
710.7,4.15
710.7,3.95
714.39,3.8
717.33,3.81
717.49,4.26
719.65,4.58
720.39,6.74
720.42,10.21
721.12,10.21
721.13,2.54
735.85,2.53
735.86,2.33
742.93,2.32
