x,y
0.0,6.83
0.0,6.69
1.0,6.51
5.0,6.44
9.0,5.41
22.0,4.79
24.0,4.03
24.5,4.26
26.0,4.75
65.0,4.99
90.0,5.18
94.0,4.43
135.0,4.39
180.0,4.86
197.0,4.18
220.0,4.21
256.0,3.46
256.0,3.89
280.0,3.75
282.0,3.72
286.0,3.79
290.0,3.43
315.0,3.2
324.0,3.54
348.0,3.4
360.0,3.17
389.0,3.43
390.0,3.43
392.0,1.28
410.0,0.92
428.0,0.7
452.0,0.18
476.0,0.79
496.0,1.31
502.0,1.36
504.0,2.16
544.0,3.01
560.0,2.61
564.0,1.66
604.0,1.41
645.0,1.41
668.0,1.21
690.0,1.01
693.0,1.66
695.0,2.61
708.0,3.31
724.0,3.56
748.0,3.11
762.0,2.61
770.0,1.71
780.0,2.31
796.0,2.11
799.0,3.51
816.0,4.61
823.0,6.46
855.0,6.91
884.0,6.71
908.0,6.56
931.8,6.81
931.8,6.96
