x,y
-6.44,70.77
-6.44,70.6
6.34,70.71
17.07,70.45
38.36,69.1
42.92,67.38
73.7,65.99
106.53,56.82
159.18,55.34
200.29,55.09
236.56,55.7
272.59,55.48
298.42,55.29
299.8,54.13
312.2,53.93
313.23,55.13
315.14,53.63
317.62,55.13
435.26,54.73
436.94,53.11
450.11,52.62
456.22,54.52
463.3,53.87
474.39,53.49
484.79,52.42
487.77,50.86
487.89,51.02
489.41,50.53
494.03,50.28
498.66,49.66
504.86,49.19
511.06,49.13
522.34,49.05
539.25,48.99
557.15,48.94
580.58,49.04
598.97,49.04
623.9,49.17
626.33,49.18
628.75,48.96
631.17,48.95
633.6,48.91
636.02,48.82
638.45,48.73
640.87,48.75
643.3,48.47
645.72,47.86
648.15,47.49
650.3,47.12
652.46,47.37
654.61,47.62
656.76,47.11
658.91,47.8
661.07,47.78
663.22,47.85
665.37,47.75
667.53,47.83
669.68,47.79
678.95,47.24
688.22,47.03
689.81,46.66
691.4,46.58
692.99,46.62
694.58,46.46
696.17,45.9
697.77,46.17
699.36,45.92
700.95,46.37
702.54,45.98
704.13,46.27
706.01,46.55
707.88,46.5
709.76,46.4
711.63,46.52
713.51,46.39
715.38,46.34
717.26,46.35
731.7,46.78
739.8,46.99
747.9,47.31
763.81,47.38
785.2,47.48
803.74,47.77
818.51,48.12
834.63,48.08
847.12,47.95
865.77,48.01
878.21,48.37
893.53,48.55
903.69,48.72
936.42,49.0
946.34,49.03
962.1,48.9
981.26,49.09
991.22,48.52
1001.17,48.38
1013.26,48.07
1028.15,48.1
1041.6,47.98
1064.04,47.81
1078.61,47.64
1090.75,47.34
1102.88,46.99
1121.79,47.23
1136.88,47.59
1151.25,47.12
1165.97,46.96
1176.72,47.26
1187.48,47.74
1199.32,47.55
1210.73,47.34
1221.69,47.3
1233.07,47.36
1239.55,47.73
1246.03,48.1
1256.42,48.76
1266.8,48.9
1270.73,49.12
1274.66,48.76
1278.59,47.88
1281.84,48.35
1285.09,49.17
1288.33,49.77
1291.58,49.85
1302.59,50.01
1314.33,49.96
1317.26,49.06
1320.19,49.34
1321.87,49.98
1323.56,50.28
1325.24,50.5
1325.88,51.16
1330.81,51.16
1340.47,51.18
1352.92,51.24
1364.42,51.32
1387.2,51.4
1400.14,51.51
1411.83,51.34
1429.15,51.56
1437.77,51.56
1440.56,51.44
1453.14,55.06
1454.56,55.36
1461.75,55.65
1462.74,55.8
1462.74,55.97
