x,y
-25.2,2.94
-21.82,2.79
-21.8,2.64
-21.26,2.61
-17.92,2.76
-10.18,2.95
-10.06,3.31
-7.15,3.39
-7.01,3.04
0.47,2.8
1.12,2.76
1.23,3.02
3.58,3.23
7.78,3.42
7.9,3.13
10.86,3.25
10.93,3.44
11.31,3.56
11.32,10.12
12.02,10.13
12.37,6.05
21.84,5.71
26.67,5.74
26.67,5.82
26.67,5.74
26.94,5.6
27.02,5.46
27.39,5.44
32.16,3.3
34.9,3.31
38.19,3.31
42.83,3.21
48.54,2.91
48.68,2.63
51.56,2.62
52.36,2.62
53.0,2.64
53.77,2.88
56.57,2.97
66.21,2.89
68.87,2.48
71.55,0.46
73.15,0.02
74.84,-0.44
75.83,-0.54
77.52,-0.7
79.89,-0.78
82.8,-0.97
87.23,-1.07
94.03,-1.53
97.09,-1.76
101.94,-1.99
105.94,-2.04
111.03,-1.99
114.83,-2.24
120.94,-2.51
130.5,-2.11
131.2,-2.16
139.92,-2.42
147.04,-2.47
149.27,-2.59
158.62,-2.86
163.06,-2.77
167.95,-2.89
177.13,-3.1
178.88,-3.2
186.47,-3.28
195.07,-3.41
196.04,-3.43
202.99,-3.52
205.4,-3.59
214.86,-4.18
218.88,-4.13
224.09,-4.32
233.23,-4.38
242.2,-4.46
251.11,-4.4
258.44,-4.67
260.32,-4.64
269.59,-5.08
274.5,-4.69
278.82,-4.74
288.34,-4.52
290.67,-4.58
297.66,-4.49
298.58,-4.45
307.17,-4.31
316.53,-3.99
322.43,-4.1
325.86,-4.08
335.16,-4.22
338.37,-4.25
344.52,-4.09
353.95,-4.27
354.47,-4.33
363.6,-4.88
370.61,-4.88
373.26,-4.87
382.75,-5.55
386.41,-5.75
391.9,-6.2
400.27,-6.83
401.64,-6.9
408.76,-7.18
417.24,-7.27
417.49,-7.28
423.96,-7.08
427.59,-6.0
431.72,-5.55
436.23,-4.08
440.6,-0.98
441.37,-0.41
441.57,-0.03
441.75,1.7
444.39,2.68
445.84,1.71
445.84,1.98
445.84,1.71
452.22,1.95
457.29,2.09
461.33,2.28
462.56,6.95
462.61,10.41
463.16,10.41
463.26,4.74
463.94,4.72
464.23,3.84
471.85,3.77
473.77,3.75
