x,y
245.38,90.7
250.46,90.72
260.26,95.8
263.16,95.76
267.14,95.77
268.69,95.66
268.69,95.83
268.69,95.77
270.48,95.66
281.67,92.48
293.39,91.07
295.38,90.98
295.63,90.82
298.99,90.79
308.47,90.82
317.38,90.85
326.24,90.68
334.87,90.52
344.58,89.89
348.47,88.66
354.22,88.52
356.94,87.37
366.28,86.78
367.93,87.34
368.59,87.27
371.34,84.77
376.44,82.14
381.75,80.56
391.75,79.36
400.52,78.93
404.16,78.55
421.37,79.0
425.52,80.33
434.97,81.54
446.25,81.62
458.08,81.86
467.24,81.74
476.38,81.68
485.43,81.45
491.52,81.33
493.62,80.48
505.09,80.12
517.57,80.8
525.36,81.37
535.47,82.48
544.59,82.53
553.67,82.65
563.96,82.77
575.24,82.86
588.22,83.17
591.08,84.92
593.36,85.84
602.08,87.18
614.73,87.52
627.18,87.86
635.29,88.73
648.36,88.77
653.45,91.54
666.51,91.1
673.8,91.5
675.49,92.2
684.25,92.11
692.36,91.86
703.48,91.88
712.26,91.92
722.52,91.97
734.27,91.95
745.31,91.93
752.98,91.92
763.35,91.98
774.57,92.12
782.45,92.23
783.3,91.8
783.72,90.85
784.29,90.82
784.67,91.64
786.72,92.0
786.72,91.8
786.72,91.8
787.7,91.76
789.45,92.46
800.61,92.2
