x,y
-11.3,19.86
-6.5,19.86
-3.8,20.4
-2.5,21.27
0.0,21.32
0.0,21.47
0.0,21.32
0.1,21.23
0.63,21.17
9.04,16.98
21.27,16.08
41.03,16.37
48.16,10.32
80.4,9.7
142.48,9.45
189.79,10.04
192.9,10.42
194.98,10.89
215.16,10.13
219.86,9.32
223.7,9.79
228.0,8.72
236.41,8.95
240.82,9.67
252.93,9.43
264.04,10.52
268.19,9.19
276.17,9.25
280.93,8.0
286.51,7.72
289.09,9.19
294.62,8.98
307.58,8.52
314.33,10.44
316.17,7.46
335.59,6.87
363.34,6.07
376.79,4.48
380.8,4.02
385.0,3.62
395.23,3.2
408.0,4.1
411.4,4.46
452.07,5.56
477.14,5.34
482.35,5.13
502.85,5.25
528.05,5.65
530.77,25.49
541.32,25.26
583.34,26.11
607.0,12.5
621.56,10.42
624.5,12.81
684.9,13.16
699.97,13.86
703.18,13.99
704.81,13.69
705.16,13.71
719.35,13.81
730.0,18.65
736.3,21.71
736.3,21.77
736.3,21.95
740.0,21.81
748.0,18.2
756.4,18.2
