x,y
0.0,105.93
0.0,105.63
2.0,105.52
2.0,104.69
14.0,104.6
14.0,104.69
35.0,105.3
35.0,104.6
47.0,105.53
47.0,105.3
69.0,105.49
69.0,105.63
86.0,105.22
86.0,105.49
95.0,105.22
95.0,104.38
107.0,101.68
116.0,101.52
122.0,101.68
124.0,101.86
132.0,101.89
143.0,101.52
154.0,101.38
162.0,101.38
184.0,101.64
213.0,101.9
222.5,102.42
224.0,102.42
230.0,101.6
230.0,102.51
244.0,102.88
244.0,101.69
249.0,103.28
249.0,102.86
250.0,103.28
250.0,102.86
256.0,103.75
278.0,104.4
283.0,103.99
283.0,104.48
284.0,103.99
284.0,105.06
308.0,105.32
308.0,105.06
318.0,105.61
318.0,105.32
342.0,105.61
342.0,105.9
367.0,105.89
367.0,105.71
379.0,105.91
379.0,105.71
418.0,105.91
418.0,106.06
420.0,106.06
420.0,105.87
454.0,105.87
454.0,105.99
484.0,105.99
484.0,106.13
514.0,106.13
514.0,106.35
537.0,106.39
539.0,105.96
539.0,106.39
541.0,106.37
541.0,105.96
544.0,106.37
544.0,106.4
547.0,106.35
554.0,106.24
554.0,105.92
569.0,105.92
569.0,105.57
584.0,105.57
584.0,104.68
585.0,104.2
606.0,104.2
608.0,105.57
608.0,104.68
623.0,105.57
623.0,105.23
624.0,105.44
624.0,105.23
625.0,105.44
625.0,106.21
626.0,105.9
626.0,106.21
671.0,105.9
671.0,106.58
679.0,106.58
679.0,107.48
687.0,107.52
687.0,107.48
701.0,107.52
701.0,107.58
805.0,106.33
805.0,107.58
870.0,106.33
870.0,107.65
883.0,107.65
883.0,107.33
904.0,106.12
904.0,107.33
928.0,106.12
928.0,107.3
936.0,107.28
936.0,107.3
976.0,107.28
976.0,107.53
979.0,107.53
979.0,106.35
993.0,104.31
1003.0,103.81
1042.0,103.96
1059.0,103.5
1065.0,104.0
1093.0,105.12
1112.0,105.63
1137.0,106.03
1152.0,105.8
1190.0,104.91
1212.0,102.8
1212.0,102.1
1216.0,102.05
1216.0,102.37
1246.0,102.63
1262.0,103.31
1280.0,102.82
1288.0,102.3
1303.0,101.82
1312.0,102.25
1315.0,102.82
1323.0,103.87
1328.0,104.57
1337.0,105.13
1360.0,105.51
1369.0,104.99
1374.0,106.19
1374.0,105.03
1378.0,106.19
1378.0,106.7
1379.0,106.81
1379.0,106.7
1385.5,107.28
1385.5,106.28
1386.0,107.48
1386.0,107.39
1387.9,107.67
1387.9,107.53
