x,y
0.0,2.88
0.0,2.62
18.0,2.96
30.2,9.98
36.3,9.98
53.3,2.0
68.5,2.08
69.3,1.53
74.3,0.96
83.5,-1.2
87.8,-1.9
90.5,-3.1
97.2,-3.9
105.7,-4.45
115.5,-5.45
135.5,-7.2
150.6,-8.45
155.5,-8.5
163.5,-9.05
170.0,-9.05
173.8,-8.55
185.5,-8.45
197.0,-9.0
215.5,-8.65
252.0,-9.0
272.9,-8.95
289.4,-8.2
294.0,-8.55
295.5,-7.65
314.7,-6.55
327.7,-6.95
330.0,-5.7
339.0,-5.75
340.7,-6.65
372.7,-9.15
389.0,-7.95
389.8,-6.65
392.5,-5.75
394.6,-5.55
396.6,-5.95
402.0,-4.35
407.0,-3.9
410.0,-2.85
419.5,-1.9
423.9,-1.2
427.1,1.38
442.5,1.94
444.0,10.03
444.5,10.03
444.5,2.5
450.0,2.5
