x,y
0.0,70.54
0.0,70.44
4.0,67.74
9.0,64.51
15.0,59.95
22.0,55.69
22.0,59.26
24.0,56.43
24.0,55.69
26.0,54.19
26.0,56.54
28.0,54.22
35.5,53.17
37.5,52.52
39.5,52.92
42.0,54.93
65.0,54.89
84.0,54.84
106.0,54.92
122.5,55.04
126.0,55.27
142.0,56.34
142.0,55.36
171.0,55.82
198.5,55.57
248.0,55.46
248.0,55.84
250.0,55.84
250.0,55.58
282.0,55.58
340.0,55.24
352.0,54.07
358.0,54.35
406.0,55.44
436.0,54.65
458.0,53.97
460.0,54.6
466.0,53.51
466.0,52.92
472.0,51.65
480.0,51.15
492.0,51.65
508.0,51.63
533.0,53.03
560.0,53.93
606.0,54.73
623.0,54.11
638.0,53.64
655.0,52.85
664.0,51.84
671.0,52.87
686.5,54.1
693.0,54.56
714.0,55.12
740.0,54.53
756.0,52.59
773.0,52.86
820.0,53.06
841.0,52.89
887.0,53.3
892.5,53.49
922.0,53.91
942.5,54.33
958.0,55.84
990.5,55.84
990.5,56.14
995.0,56.47
998.0,54.87
1000.0,56.46
1050.0,57.05
1060.0,56.68
1084.0,55.89
1092.0,56.55
1110.0,56.6
1128.0,56.01
1133.0,54.68
1135.0,55.95
1146.0,54.98
1165.0,54.78
1208.0,54.55
1238.0,54.88
1268.0,55.25
1277.0,54.84
1290.0,53.8
1299.0,54.24
1329.0,54.24
1334.0,55.61
1407.0,55.26
1413.0,55.25
1416.0,54.4
1452.0,54.27
1456.0,54.59
1458.5,54.13
1461.0,54.14
1475.0,54.64
1485.0,55.43
1485.0,54.64
1488.0,56.14
1490.0,57.81
1490.0,57.53
1493.8,58.67
1493.8,58.89
