x,y
-18.27,50.43
-17.06,50.32
-15.16,50.17
-11.59,47.72
-11.42,47.26
-10.89,47.29
-10.74,47.61
-8.63,48.05
-1.36,48.15
-0.35,47.72
-0.35,47.96
-0.35,47.72
0.77,47.5
4.44,46.44
8.21,45.86
9.2,45.76
10.29,45.77
14.3,47.45
17.23,47.38
32.99,36.14
36.19,35.66
40.53,33.66
44.76,32.95
50.62,29.23
59.41,28.89
67.28,29.08
70.36,29.05
72.18,28.61
78.67,28.06
82.39,25.79
86.53,25.25
87.06,24.59
90.2,23.65
99.54,23.55
109.28,22.97
119.23,22.4
133.79,21.33
135.42,20.6
139.48,20.86
143.41,20.19
147.24,20.31
153.68,21.35
158.38,21.91
162.4,23.96
163.14,24.9
172.34,25.17
176.48,25.45
188.3,25.57
196.87,25.07
203.07,24.69
213.35,24.35
221.3,23.39
232.2,23.6
239.64,22.85
245.81,22.38
249.67,21.87
253.91,21.48
259.18,21.72
263.08,22.1
273.78,22.41
279.26,22.5
280.22,22.05
282.79,21.34
284.16,21.21
287.86,21.05
294.52,19.86
299.6,20.49
302.66,21.64
305.14,22.01
309.47,22.78
316.9,23.02
337.62,23.12
348.52,25.9
360.15,28.63
362.85,29.71
369.2,32.87
377.06,33.73
378.53,33.12
378.53,33.12
379.36,32.99
379.67,32.62
380.17,32.63
380.42,33.22
385.73,33.29
386.02,33.71
389.52,34.58
390.93,34.42
413.6,34.42
427.53,34.43
440.82,34.17
453.24,34.19
453.76,34.34
454.09,34.96
470.61,34.92
470.95,35.75
471.94,35.31
471.95,35.75
472.62,35.71
472.62,35.26
473.06,35.88
473.06,35.6
473.06,35.6
474.43,35.48
480.06,35.5
492.13,35.49
