x,y
-16.44,61.52
-16.44,61.3
13.04,61.47
56.94,51.19
66.0,48.53
68.0,48.32
74.0,47.95
78.5,46.9
100.13,46.2
130.52,45.98
150.38,46.0
186.31,46.5
186.5,47.48
202.0,47.36
213.0,46.99
216.0,47.13
235.0,47.49
237.0,47.1
254.0,46.99
271.0,46.8
279.0,47.3
296.0,47.12
302.0,47.7
317.0,47.26
337.0,47.43
340.0,47.4
354.0,46.84
359.0,46.8
359.0,46.5
370.0,47.29
378.0,48.0
438.0,48.1
445.0,48.6
452.0,48.8
460.0,48.95
469.0,49.05
481.0,49.1
510.0,49.0
513.0,48.9
517.0,48.8
522.0,48.5
529.0,45.8
562.0,45.5
562.13,46.01
569.0,45.7
573.0,46.0
579.0,46.1
581.0,46.8
586.0,46.2
588.0,47.3
588.0,46.6
592.0,47.36
604.0,47.45
611.0,46.85
621.0,46.6
631.0,47.0
644.0,46.8
654.0,45.7
663.0,46.2
677.0,45.72
690.0,45.75
695.0,46.85
699.0,46.14
726.0,46.19
736.0,46.0
746.0,45.97
759.0,46.0
762.0,46.8
773.0,47.2
780.0,46.5
793.0,46.6
810.0,46.8
813.0,45.9
821.0,46.04
828.0,47.0
837.0,49.0
852.6,58.4
866.56,59.4
866.56,59.68
