x,y
-5.94,3.72
3.44,3.71
11.92,3.64
21.09,3.56
21.28,4.2
23.04,4.24
36.59,9.35
43.2,9.37
43.2,9.52
43.2,9.37
43.82,9.27
58.65,2.09
59.81,1.93
61.73,1.24
69.93,0.92
72.61,1.14
75.19,1.58
79.76,1.61
80.56,1.97
81.21,2.01
83.59,1.97
84.0,1.56
84.29,1.57
86.28,0.33
96.59,0.16
107.54,0.08
119.28,0.05
128.09,0.01
137.7,-0.03
150.08,-0.05
161.1,-0.06
174.21,-0.08
186.87,-0.1
196.6,-0.13
206.1,-0.11
215.95,-0.14
224.57,-0.1
235.29,-0.17
244.86,-0.17
256.74,0.01
265.82,-0.02
274.86,-0.03
283.91,-0.05
293.02,-0.07
302.09,-0.1
311.15,-0.11
320.28,-0.14
329.34,-0.23
338.47,-0.24
347.52,-0.33
356.71,-0.36
365.88,-0.41
375.04,-0.54
384.32,-0.64
393.51,-0.76
402.78,-0.84
412.24,-1.06
421.56,-1.24
431.44,-1.66
441.01,-2.17
451.17,-2.6
461.09,-3.22
470.22,-3.22
479.27,-3.26
488.85,-3.5
498.94,-3.75
508.94,-3.72
518.69,-3.95
528.44,-4.04
538.25,-4.08
547.7,-4.36
557.19,-4.29
566.48,-4.25
576.15,-4.25
586.07,-4.69
595.86,-4.68
606.35,-4.47
616.22,-4.52
625.67,-4.1
634.82,-4.2
644.04,-4.62
653.25,-4.59
662.47,-4.55
671.98,-4.5
681.34,-4.53
690.61,-4.17
699.79,-4.48
708.9,-4.45
718.2,-4.5
727.38,-4.53
736.45,-4.47
745.71,-4.48
754.87,-4.39
764.22,-4.22
773.49,-4.09
782.76,-4.06
791.89,-3.99
801.11,-3.82
810.43,-3.62
819.72,-3.34
828.83,-2.95
837.93,-2.53
847.0,-2.06
855.88,-1.69
865.05,-1.39
873.97,-1.09
881.35,-0.91
894.67,-0.56
909.5,-0.12
923.29,0.34
932.52,0.73
948.16,1.04
964.36,1.2
977.28,1.05
990.93,1.09
1005.82,1.15
1018.64,1.14
1025.17,1.26
1028.82,1.59
1030.73,2.43
1032.67,3.66
1034.5,3.64
1038.23,6.02
1042.17,6.02
1042.25,5.98
1042.3,5.98
1042.3,5.98
1042.3,6.13
1043.34,5.86
1043.53,5.27
1044.58,5.23
1044.82,4.61
1045.72,4.63
1045.96,4.0
1046.9,4.02
1047.14,3.44
1048.18,3.44
1048.41,2.41
1048.54,2.41
1048.59,2.26
1049.27,2.24
1049.43,2.06
1049.97,2.08
1055.34,2.16
1056.7,2.24
1056.73,2.48
1056.96,2.51
1057.71,2.69
1060.54,4.36
1061.91,4.46
