x,y
-44.49,50.83
-42.65,49.74
-40.98,48.86
-40.77,48.72
-40.77,48.92
-40.77,48.72
-39.68,48.19
-38.98,48.09
-38.83,47.52
-37.61,47.52
-37.53,47.74
-27.83,47.59
-27.56,48.08
-27.38,48.11
-27.13,47.58
-18.34,47.44
-17.28,47.42
-17.24,46.26
-11.66,45.77
-10.08,46.37
-3.17,46.44
-1.6,45.74
-0.95,45.63
3.3,43.8
4.75,40.2
8.57,40.44
12.84,39.92
14.3,39.78
15.27,36.52
20.52,33.05
26.78,32.68
33.69,32.69
44.32,32.82
55.83,32.69
60.95,29.25
63.8,29.08
70.74,28.94
73.77,28.91
75.37,28.91
76.63,28.38
77.49,28.53
78.78,28.85
83.45,28.66
89.69,28.6
93.83,27.62
97.14,27.3
100.72,27.28
107.06,27.23
111.41,26.7
115.99,26.61
120.46,26.45
123.36,25.06
128.2,24.06
130.43,22.91
134.02,22.18
140.35,21.6
148.98,21.4
153.1,20.78
159.86,19.92
163.52,19.62
165.94,19.53
167.01,19.43
176.9,19.33
177.95,19.49
180.47,19.52
180.71,20.16
186.72,19.86
187.35,19.36
190.79,19.49
200.0,19.07
204.17,18.93
208.15,19.77
209.41,20.33
217.48,20.74
228.24,20.87
231.78,20.78
235.69,21.05
241.21,20.93
246.41,21.19
250.01,20.72
251.71,20.91
254.83,21.28
258.37,21.34
266.08,21.36
272.4,21.38
283.34,22.17
294.95,22.09
307.86,22.62
319.92,22.9
328.62,23.52
340.18,23.28
343.36,23.05
348.44,23.07
355.79,23.39
364.08,23.96
375.23,24.07
385.33,24.57
393.92,24.51
399.53,24.55
405.1,24.18
412.12,28.05
420.45,27.99
421.78,28.6
425.7,28.77
434.37,28.18
440.83,28.04
442.61,27.36
448.25,27.08
455.74,27.17
460.87,28.18
466.37,29.45
472.57,31.14
476.61,32.51
483.5,34.72
483.99,35.06
484.03,35.17
484.03,35.37
484.03,35.17
487.7,34.84
