x,y
0.0,111.42
23.7,100.74
63.7,100.52
66.7,99.95
74.7,99.98
105.7,99.54
105.71,100.94
112.7,100.52
112.71,99.92
142.1,99.98
146.2,96.52
192.0,97.61
196.2,98.71
227.3,98.75
232.3,100.94
260.2,101.16
267.7,102.02
277.2,102.09
277.21,102.84
285.7,102.58
285.71,103.63
331.7,103.5
434.46,103.24
457.97,102.83
484.3,102.85
507.32,103.07
508.0,101.61
519.48,101.72
519.79,101.28
539.17,101.15
539.59,101.51
552.34,101.61
553.03,102.0
558.87,101.94
559.13,102.38
588.85,102.84
589.01,102.91
606.71,103.06
607.12,103.68
614.7,102.82
636.21,103.61
659.37,103.77
663.2,103.64
663.6,103.39
676.99,103.51
677.47,102.99
686.1,103.12
686.21,102.91
687.74,102.94
698.25,103.1
698.25,103.1
698.25,103.33
698.86,103.33
699.16,103.18
699.5,102.43
705.65,102.34
712.88,102.39
713.82,102.02
722.31,102.1
733.74,102.12
749.58,102.13
759.11,101.83
765.91,102.0
766.51,101.59
767.13,101.69
770.54,103.33
772.19,103.57
772.2,103.56
772.72,103.54
773.83,103.57
774.75,101.23
775.9,100.88
777.05,100.14
779.3,97.65
782.29,97.6
783.19,98.51
789.37,98.54
792.07,99.68
794.2,99.36
800.13,97.25
801.29,97.68
802.5,97.55
803.44,97.35
807.85,96.76
810.42,96.78
820.7,96.43
828.88,96.35
830.19,96.5
830.61,96.07
834.55,96.18
835.04,96.38
840.38,96.54
843.24,97.7
846.67,98.41
847.7,98.49
851.73,96.93
855.91,97.2
859.01,95.33
860.41,95.42
860.86,95.94
868.83,96.28
872.39,95.5
881.45,95.51
882.46,95.13
884.05,94.97
885.22,94.82
887.1,94.99
891.19,95.41
896.67,95.11
897.71,95.55
909.05,95.45
916.47,94.38
919.02,94.44
920.38,93.99
922.29,94.42
924.95,94.06
925.15,93.7
926.11,93.62
926.28,93.88
929.47,93.63
930.35,92.36
931.25,93.45
932.04,94.01
932.92,94.03
933.39,92.76
933.76,92.82
935.37,91.46
937.13,92.6
939.42,90.32
946.07,89.67
955.13,90.63
962.14,91.84
969.96,92.45
979.01,92.17
987.3,91.62
994.14,91.52
1003.01,90.43
1010.64,90.96
1018.11,91.4
1028.03,91.77
1032.79,92.16
1036.62,92.73
1043.14,92.84
1052.85,93.11
1065.99,93.08
1076.23,92.75
1088.77,92.32
1093.22,91.94
1099.98,91.99
1100.08,91.98
1104.9,91.66
1122.83,91.71
1125.8,92.31
1132.22,93.3
1139.22,93.01
1142.37,93.74
1151.86,94.33
1159.24,94.59
1160.71,93.55
1163.24,93.25
1166.0,93.54
1172.33,95.27
1181.57,95.46
1196.24,95.72
1207.13,95.61
1216.7,95.84
1220.15,96.47
1235.22,96.64
1251.21,97.09
1255.19,96.75
1257.62,97.71
1263.15,97.9
1267.09,96.29
1277.5,96.07
1289.72,95.78
1299.99,95.78
1309.63,95.67
1316.31,98.0
1333.97,97.86
1341.92,97.88
1351.71,98.19
1367.62,98.79
1377.15,99.1
1389.46,99.36
1392.08,99.12
1395.32,100.12
1397.55,100.11
1400.23,96.94
1405.68,97.28
1407.54,98.82
1413.37,99.36
1415.62,100.7
1419.31,101.19
1425.21,101.29
1430.64,103.98
1433.89,105.75
1437.27,105.82
1440.31,106.04
1444.11,104.09
1457.38,104.11
1470.22,104.04
1486.17,104.01
1497.48,103.98
1517.86,104.01
1528.86,103.86
1539.66,103.83
1551.6,103.63
1565.62,103.43
1577.91,101.78
1578.02,103.31
1581.46,103.36
1581.46,102.3625
1587.36,103.36
1598.96,103.51
1607.14,104.0
1617.91,104.27
1630.08,104.44
1641.81,104.98
1656.85,108.25
1659.53,106.89
1665.93,107.98
1674.74,113.46
1678.59,113.9
1679.8,114.17
1680.0,114.38
1680.0,114.17
