x,y
0.0,3.97
0.0,3.72
12.9,3.69
28.4,11.23
35.0,11.23
35.8,11.23
52.68,3.38
71.63,3.55
77.89,5.16
112.26,5.37
140.48,5.67
151.64,0.3
154.21,-0.36
166.76,-2.23
176.87,-1.5
187.87,-4.07
216.41,-3.87
223.28,-3.05
248.28,-4.06
280.64,-4.0
328.82,-3.84
358.23,-3.56
385.0,-3.4
398.46,-3.2
411.46,-2.3
419.72,-1.32
442.72,-1.17
480.16,-1.5
505.21,-2.11
515.69,-2.7
525.69,-2.63
540.69,-3.3
563.08,-3.8
580.08,-3.41
594.26,-3.6
606.26,-2.9
633.22,-2.5
648.17,-2.1
657.17,-2.5
671.51,-3.01
682.51,-2.41
693.41,-1.3
711.41,-0.76
723.78,-0.47
730.6,-0.21
730.95,-0.14
841.27,1.83
843.11,2.89
875.54,3.44
900.08,3.39
930.51,3.46
957.24,3.7
975.66,3.9
979.23,5.03
988.39,4.91
