x,y
0.0,156.18
0.0,156.0
24.0,151.47
38.0,148.13
44.0,114.49
60.0,110.71
68.0,110.62
72.0,110.31
90.0,110.21
90.0,111.19
94.0,110.49
94.0,119.19
98.0,110.97
98.0,110.49
140.0,110.97
240.0,110.41
270.0,111.59
360.0,112.6
426.0,112.91
506.0,111.62
530.0,112.79
730.0,113.41
796.0,111.8
834.0,113.79
876.0,113.41
878.0,112.39
892.0,112.49
902.0,113.2
922.0,113.19
926.0,111.7
944.0,110.09
962.0,107.1
1032.0,107.49
1064.0,107.92
1086.0,108.85
1100.0,106.4
1110.0,109.21
1142.0,108.75
1158.0,108.2
1164.0,109.0
1182.0,109.48
1232.0,109.59
1250.0,108.89
1278.0,108.91
1284.0,109.19
1332.0,109.36
1360.0,112.85
1394.0,112.98
1414.0,115.1
1432.0,149.1
1452.0,148.0
1486.0,148.0
1500.0,148.59
1509.0,150.5
1509.0,150.7
