x,y
0.0,1.06
0.0,1.08
60.0,1.17
114.0,1.72
114.0,1.57
118.0,1.71
122.0,1.84
124.0,1.84
124.0,0.74
125.0,0.67
145.0,-2.23
176.0,-2.83
196.0,-3.83
250.0,-3.83
276.0,-2.83
306.0,-2.33
335.0,-1.33
358.0,-1.13
360.0,-0.93
424.0,-0.73
439.0,-0.81
462.0,-0.51
489.0,-0.26
523.0,-0.26
600.0,0.09
600.0,-0.1
658.0,-1.21
694.0,-2.71
760.0,-2.71
794.0,-3.71
830.0,-3.81
846.0,0.69
852.0,1.5
860.5,0.9
862.0,1.1
871.5,1.9
874.0,1.9
876.0,1.17
878.0,1.24
917.0,1.42
919.0,1.09
938.0,0.97
944.0,0.43
946.0,0.92
960.0,1.02
962.0,1.35
1000.0,1.73
1009.0,1.78
1041.0,2.24
1042.5,1.45
1050.0,1.5
1053.5,2.39
1053.5,2.58
