x,y
0.0,7.6
0.0,7.4
40.0,7.3
75.0,7.2
120.0,7.5
136.0,7.2
136.0,7.5
158.0,7.0
160.0,5.9
160.0,6.3
170.0,5.7
240.0,5.8
275.0,6.0
312.0,6.1
342.0,5.9
357.0,5.3
359.0,5.0
384.0,5.0
402.0,3.8
459.0,4.6
477.0,4.2
480.0,4.4
493.0,3.1
550.0,2.1
606.0,1.1
650.0,0.6
658.0,0.2
666.0,0.5
676.0,0.7
808.0,1.1
846.0,1.4
877.0,1.3
880.0,3.2
880.0,4.8
916.0,4.7
964.0,4.7
964.0,4.4
969.0,4.7
969.0,4.5
1002.0,4.3
1047.0,4.2
1049.0,3.3
1055.0,3.1
1058.0,4.3
1071.0,4.0
1080.0,2.0
1109.0,2.5
1146.0,1.4
1161.0,0.9
1184.0,0.7
1205.0,0.5
1221.0,0.3
1224.0,1.4
1249.0,3.9
1262.0,3.7
1276.0,4.4
1282.0,6.2
1314.0,6.8
1338.0,6.7
1373.0,6.6
1396.0,6.5
1434.0,6.7
1436.0,6.3
1442.0,7.1
1442.0,7.2
