x,y
24.21,3.95
25.18,3.91
26.8,3.68
28.41,3.7
41.32,4.08
41.58,4.56
42.87,4.58
43.14,4.01
50.01,4.08
55.61,3.89
58.57,4.24
72.49,11.3
76.12,11.31
78.06,11.24
78.06,11.39
78.06,11.24
78.55,11.32
85.62,7.99
93.35,4.35
93.48,4.65
93.5,4.64
93.6,3.77
95.24,4.17
96.2,3.9
96.28,3.56
97.5,3.53
109.32,3.52
110.52,3.43
110.62,3.74
113.36,3.63
113.43,3.48
116.66,3.44
116.88,3.72
117.71,3.81
118.66,3.8
118.94,3.53
119.22,3.5
126.34,3.65
133.4,3.81
139.48,3.91
140.37,4.29
146.16,4.1
146.51,4.04
150.38,4.15
161.57,4.48
163.08,4.49
175.26,4.74
187.19,5.07
189.43,5.08
198.37,5.3
212.56,5.41
225.43,5.57
236.82,5.63
245.22,5.71
256.75,5.79
267.82,5.83
278.42,5.9
289.03,5.89
291.25,5.82
304.52,5.8
317.49,5.77
332.3,5.65
342.95,5.19
345.8,4.6
347.76,0.55
357.4,-3.1
359.19,-3.16
365.02,-2.89
369.91,-3.29
375.47,-3.16
379.6,-3.21
384.46,-3.44
390.87,-3.44
395.68,-3.59
400.2,-3.33
405.8,-2.97
410.95,-3.37
414.56,-3.3
420.07,-2.8
425.66,-2.83
430.34,-2.5
434.3,-2.22
439.94,-2.2
444.61,-2.06
449.34,-2.06
456.23,-1.84
459.9,-1.81
465.32,-1.78
469.29,-1.78
475.71,-1.74
479.58,-1.65
486.07,-1.64
489.93,-1.52
494.59,-1.56
500.5,-1.48
505.39,-1.34
509.62,-1.24
515.99,-1.16
520.0,-1.15
524.52,-1.08
529.72,-0.96
536.12,-0.87
540.15,-0.7
546.08,-0.72
549.51,-0.81
555.46,-0.72
560.18,-0.55
565.4,-0.07
575.32,0.12
585.15,0.31
592.9,0.44
600.2,0.28
607.68,0.25
615.25,0.19
615.61,0.2
620.9,0.19
623.09,0.14
624.39,0.14
626.26,0.1
630.71,-0.01
635.27,0.03
636.45,0.26
641.8,0.05
647.9,3.14
648.95,3.39
656.05,3.82
659.5,3.8
664.55,3.65
665.65,3.69
666.55,3.51
668.88,3.45
672.51,3.4
674.5,3.74
676.04,3.55
677.3,3.22
680.68,1.61
685.25,1.83
698.43,1.35
705.73,1.48
715.31,1.11
720.46,1.31
721.63,1.28
725.27,1.8
730.05,2.28
733.95,2.7
734.38,3.28
741.55,3.63
747.78,3.72
748.0,3.67
759.2,3.79
768.1,3.9
772.23,3.93
774.38,3.92
779.83,3.95
791.35,4.04
806.25,4.15
807.16,4.23
807.16,4.23
807.16,4.28
807.84,4.35
815.79,4.5
818.44,4.53
819.36,7.71
819.38,11.12
819.92,11.15
819.94,6.08
825.28,6.13
