x,y
0.0,101.77
0.0,101.56
2.0,101.2
32.0,78.98
60.0,79.27
60.0,78.98
100.0,79.78
112.0,80.09
142.0,79.13
162.0,78.78
180.0,78.47
220.0,77.49
250.0,75.92
280.0,75.62
290.0,75.99
298.0,76.19
304.0,76.19
310.0,74.3
314.0,74.3
318.0,76.8
319.0,75.77
324.0,75.82
342.0,75.82
350.0,73.2
358.0,73.1
360.0,74.26
364.0,75.49
372.0,75.97
412.0,75.16
432.0,75.57
434.0,76.16
438.0,76.16
440.0,75.39
454.0,75.28
478.0,72.82
494.0,74.25
514.0,77.49
534.0,78.72
544.0,79.81
566.0,79.81
568.0,80.6
570.0,80.6
572.0,80.08
574.0,80.08
652.0,80.3
654.0,79.42
702.0,79.49
706.0,80.18
708.0,80.18
710.0,79.8
788.0,79.49
836.0,78.97
850.0,77.79
854.0,76.5
868.0,78.21
876.0,78.4
880.0,77.71
888.0,77.98
900.0,80.0
904.0,102.49
904.0,102.38
