x,y
0.93,3.66
11.98,3.85
12.01,4.35
12.12,4.35
12.13,4.25
13.36,4.24
27.66,11.35
31.36,11.37
32.98,11.37
32.98,11.56
32.98,11.37
33.69,11.37
48.66,3.82
51.37,3.8
51.4,3.5
51.41,2.94
52.24,2.94
52.25,3.5
58.48,3.64
64.42,3.52
64.43,2.44
65.69,2.44
65.7,3.52
65.78,3.83
65.93,3.83
65.94,3.7
68.35,3.63
68.36,3.76
68.51,3.76
68.54,3.57
71.88,3.57
71.91,3.76
72.06,3.76
74.22,3.79
74.37,3.79
74.4,3.55
74.41,3.14
74.9,3.14
74.91,3.55
80.42,3.71
87.37,3.81
93.42,3.92
93.45,4.09
93.6,4.09
94.19,4.09
94.34,4.09
94.37,3.97
100.14,4.08
100.15,3.68
100.47,3.68
100.48,4.08
103.51,4.11
110.66,4.36
118.13,4.57
124.21,4.73
126.92,4.77
128.55,4.58
129.88,4.54
131.37,4.68
132.76,4.83
142.13,5.04
152.44,5.26
152.45,5.33
155.72,5.35
155.73,5.29
165.8,5.39
167.73,5.21
168.8,5.23
170.54,5.39
178.54,5.57
187.53,5.62
198.01,5.58
209.43,5.66
220.88,5.63
232.06,5.63
245.51,5.55
248.89,5.6
249.58,5.83
250.09,5.99
250.66,5.97
251.2,5.88
251.9,5.63
263.27,5.52
273.66,5.5
285.56,5.47
294.46,5.28
298.79,4.73
303.68,1.28
305.16,0.5
310.55,-0.73
312.95,-1.83
315.32,-1.88
327.79,-2.56
338.46,-2.6
348.38,-2.55
358.07,-2.43
367.57,-2.23
377.2,-1.95
387.56,-1.63
397.83,-1.33
407.46,-1.15
417.45,-0.93
427.34,-0.66
437.41,-0.35
447.37,-0.03
457.68,0.06
467.21,0.03
477.52,-0.07
486.98,-0.19
497.02,-0.3
506.97,-0.43
516.96,-0.52
527.03,-0.57
537.16,-0.66
547.27,-0.86
557.29,-1.06
567.15,-1.29
577.34,-1.59
578.08,-1.93
582.9,-1.08
584.87,-0.92
591.56,-0.93
596.14,-0.59
605.34,-0.01
614.35,0.51
623.01,1.27
631.39,1.99
636.87,1.61
638.66,0.95
646.01,1.0
651.29,1.36
653.58,2.49
657.73,3.03
665.7,3.1
677.26,3.25
688.0,3.34
698.53,3.56
702.61,3.64
714.0,3.73
723.74,3.86
727.82,3.94
731.64,3.9
738.2,4.0
742.26,4.02
747.5,4.01
755.86,4.05
761.66,4.17
761.67,4.31
761.79,4.31
761.8,3.94
762.18,3.94
762.19,4.31
769.44,4.52
770.5,4.52
770.5,4.65
770.5,4.52
773.2,4.52
773.99,7.78
774.09,11.18
774.69,11.18
774.7,5.88
777.99,6.05
778.11,5.63
778.12,5.07
778.82,5.07
778.83,5.63
787.99,5.66
788.0,2.76
791.5,5.06
