x,y
0.0,59.79
0.0,59.99
0.0,59.79
11.37,56.66
20.49,59.73
29.52,59.35
38.65,58.37
47.74,58.46
56.86,58.57
68.93,58.61
82.04,58.06
94.18,58.34
106.29,57.61
117.31,58.5
125.46,58.71
137.52,58.78
146.05,58.8
154.66,58.86
166.74,58.91
180.83,59.0
191.95,59.06
206.03,59.1
217.18,59.15
226.24,59.21
235.95,59.23
243.36,59.19
254.41,59.17
265.59,59.23
276.6,59.3
290.74,59.36
300.27,59.4
312.86,57.83
326.93,55.79
338.09,55.67
347.98,55.49
355.12,55.32
364.82,55.54
374.24,55.78
385.31,55.4
394.49,55.81
409.56,54.78
418.72,54.66
427.61,54.51
436.54,54.32
445.47,53.89
452.62,53.33
473.71,52.74
482.49,52.63
492.83,52.56
503.94,51.55
512.37,51.5
522.08,51.41
536.19,51.36
545.86,51.96
556.74,52.0
557.63,51.43
562.24,51.27
576.31,51.58
584.42,50.8
592.56,50.61
601.67,49.28
610.73,47.68
621.84,46.55
628.95,46.59
635.01,47.63
643.18,49.61
654.26,49.68
665.71,49.6
675.62,49.52
683.35,49.35
694.63,49.31
705.54,49.48
713.29,49.37
720.42,49.2
731.16,49.15
742.53,49.11
755.64,49.45
764.23,49.41
770.71,49.3
783.86,49.59
792.17,49.5
804.98,49.41
818.05,49.32
833.16,49.39
841.83,49.47
850.27,48.68
862.34,48.42
871.7,48.41
881.45,48.4
896.52,49.38
907.68,49.54
916.73,49.38
928.81,49.33
941.96,49.7
953.06,49.64
967.14,49.45
983.28,49.93
997.31,49.65
1006.42,49.5
1017.53,49.33
1031.67,48.39
1044.75,48.61
1058.84,49.55
1069.92,49.49
1080.08,49.45
1091.69,49.83
1103.17,50.48
1112.26,49.19
1123.34,50.94
1134.45,50.35
1145.52,50.48
1154.69,51.72
1163.73,58.67
1170.84,59.23
1174.7,59.87
1184.7,60.07
1195.62,59.74
1207.1,59.02
1219.18,58.95
1227.64,58.97
1236.77,58.99
1242.79,59.06
1247.65,59.12
1250.61,59.33
1255.32,59.4
1260.48,59.78
1264.78,58.91
1268.5,58.9
1274.36,60.09
1287.79,59.74
1296.53,59.9
1305.91,60.04
1306.04,60.05
1306.93,60.08
1309.17,60.05
1312.14,59.87
1312.34,58.59
1312.69,58.59
1312.79,58.88
1324.18,59.02
1337.45,59.05
1351.41,59.01
1351.43,60.58
1355.01,60.69
1356.68,60.71
1356.8,60.85
1356.8,60.71
1356.8,60.71
