x,y
0.0,45.77
12.0,41.3
20.0,33.35
44.0,32.63
58.0,31.33
100.0,30.51
140.0,27.94
200.0,26.13
250.0,25.8
262.0,24.6
279.0,25.8
337.0,25.32
386.0,25.87
422.0,27.67
436.0,29.45
460.0,30.4
470.0,33.21
508.0,34.06
568.0,33.0
613.0,33.2
623.0,34.3
762.0,34.83
766.0,34.41
772.0,34.41
776.0,35.17
780.0,35.17
782.0,34.2
852.0,33.79
925.0,34.33
1042.0,34.79
1154.0,34.47
1212.0,33.7
1350.0,33.91
1350.0,32.81
1388.0,32.1
1388.0,32.81
1416.0,33.5
1498.0,31.71
1498.0,33.51
1556.0,31.71
1556.0,32.01
1606.0,32.01
1688.0,32.91
1732.0,32.91
1855.0,31.9
1894.0,31.9
1909.0,30.4
1948.0,30.4
1963.0,32.4
2084.0,32.31
2133.0,31.11
2133.0,32.01
2242.0,31.2
2242.0,31.6
2294.0,30.51
2364.0,31.41
2364.0,30.51
2373.0,31.11
2373.0,31.41
2454.0,30.11
2656.0,29.87
2666.0,30.4
2672.0,29.47
2764.0,28.91
2845.0,26.2
2867.0,28.01
2892.0,28.01
2914.0,29.31
2936.0,27.81
3004.0,26.51
3058.0,26.51
3094.0,25.7
3100.0,24.02
3126.0,23.42
3142.0,22.22
3172.0,26.0
3190.0,28.9
3200.0,30.03
