x,y
0.0,23.74
0.0,23.59
0.63,22.96
5.48,22.9
11.58,19.79
21.41,22.0
32.4,22.42
46.65,22.64
62.18,22.54
70.04,22.02
83.74,15.19
90.62,14.79
94.26,12.74
99.32,10.43
108.47,10.04
115.92,9.29
120.32,9.46
127.84,9.36
131.94,9.46
135.69,9.92
140.76,10.01
155.04,10.23
163.59,9.8
168.44,9.78
171.91,11.15
218.85,11.58
276.7,11.27
306.96,11.87
328.03,12.16
389.68,11.66
406.39,9.62
439.16,10.47
510.0,11.2
540.38,11.69
550.58,11.88
556.16,12.03
623.05,11.35
647.35,14.6
651.42,16.42
652.56,19.57
690.3,20.12
699.2,24.83
708.3,25.24
708.3,25.0
708.3,25.0
718.3,25.0
