x,y
40.39,7.35
41.37,7.37
41.44,8.58
50.81,8.56
53.69,8.66
53.86,8.76
53.92,12.28
54.38,12.25
54.42,6.41
57.63,6.33
57.63,6.35
57.63,6.33
62.82,6.09
67.84,5.97
67.91,6.16
68.04,6.16
68.1,5.92
68.23,5.93
68.28,5.61
73.3,5.55
73.68,5.58
76.99,3.53
78.29,3.35
81.88,-0.2
87.96,-0.42
94.09,-0.84
100.19,-1.79
106.31,-1.79
112.44,-1.43
118.62,-1.24
124.81,-1.22
130.99,-1.34
137.16,-1.88
143.3,-2.23
149.4,-1.9
155.57,-1.45
161.63,-1.16
167.84,-1.07
174.06,-0.82
180.25,-0.79
186.33,-0.89
192.54,-1.07
198.68,-1.14
204.83,-0.88
211.06,-0.96
217.16,-1.32
223.34,-1.5
229.48,-1.87
235.61,-1.59
241.72,-1.4
247.79,-1.75
253.97,-1.29
259.99,-0.07
266.19,0.32
272.4,0.31
278.58,0.2
284.79,-0.33
290.97,-0.36
297.18,-0.84
303.36,-1.31
309.5,-1.42
315.67,-0.91
317.63,-0.76
323.54,-0.42
331.62,-0.55
340.21,-1.31
349.01,-1.44
358.97,0.95
362.85,3.61
367.99,4.21
374.72,3.95
375.46,3.64
375.95,3.57
377.56,3.92
380.86,4.53
384.09,5.86
389.8,6.2
393.24,7.98
398.78,8.29
403.56,8.16
409.18,8.07
417.12,8.05
419.85,8.02
422.64,7.72
424.1,7.21
425.31,6.64
429.65,6.59
434.26,6.53
439.86,6.46
449.52,6.42
459.06,6.53
468.03,7.0
470.51,7.29
472.82,7.64
478.98,7.67
485.72,7.64
491.07,7.79
498.38,7.92
499.58,7.93
500.5,8.01
504.61,8.06
506.09,8.14
511.71,8.31
519.0,8.36
523.41,8.39
524.85,8.48
532.05,8.52
539.79,8.71
544.94,8.75
552.86,8.82
561.06,8.85
567.49,8.97
569.0,9.03
573.53,9.06
573.77,9.08
576.58,9.05
579.04,9.04
579.07,9.1
579.07,9.1
579.07,9.25
579.31,12.31
580.17,12.31
580.24,8.9
583.89,8.98
583.94,8.7
593.21,8.75
