x,y
189.93,43.93
194.22,43.89
200.11,43.81
202.71,44.35
204.38,45.1
205.38,45.57
205.92,45.71
206.19,45.54
206.26,45.02
206.86,45.03
206.93,45.53
208.81,46.22
211.56,46.08
213.82,45.97
213.87,45.82
214.88,45.8
223.85,45.87
229.95,49.59
231.29,50.04
232.08,50.05
232.35,49.66
233.24,49.95
233.24,49.85
233.24,49.85
234.47,49.52
245.67,45.16
248.45,45.06
250.3,45.1
252.52,44.87
255.02,44.74
256.54,44.25
259.08,44.5
259.64,44.63
261.01,44.48
264.73,42.98
269.89,42.81
274.41,42.82
276.98,42.8
279.18,42.76
280.81,42.64
281.18,42.51
283.24,42.41
286.73,40.87
286.84,41.13
288.02,40.61
288.16,40.26
292.61,38.11
293.76,37.94
296.52,37.48
304.44,37.64
313.9,37.65
316.16,38.57
320.58,38.88
329.9,38.22
332.75,38.08
337.35,37.75
341.28,36.42
345.16,36.01
349.11,35.95
352.54,35.06
356.4,34.75
363.09,34.67
368.65,34.54
371.57,34.01
374.79,33.75
379.94,33.7
381.06,34.17
383.96,33.96
390.02,33.12
392.05,32.7
393.23,32.22
397.97,31.94
400.89,31.73
401.94,31.51
404.56,31.7
408.08,31.31
408.46,31.1
409.85,30.89
412.95,30.42
416.22,30.32
418.12,30.14
422.96,30.06
431.05,29.78
438.46,29.63
448.26,29.52
455.69,28.38
464.55,28.35
470.52,29.46
481.74,29.68
486.65,30.07
488.08,30.32
490.22,30.64
493.55,30.94
496.15,30.88
498.99,31.1
505.1,31.29
512.71,31.15
518.47,31.55
524.97,31.55
527.73,32.16
529.05,32.16
532.93,32.42
537.13,33.46
538.66,33.68
541.03,34.37
544.89,34.87
548.25,35.67
552.72,36.56
559.29,36.92
562.89,37.76
568.47,37.85
575.9,38.38
582.52,38.48
590.91,38.57
600.59,38.46
601.62,38.89
604.43,38.76
607.28,38.93
607.88,39.13
609.01,38.57
610.56,38.41
614.75,38.77
617.75,39.62
627.92,39.69
639.33,39.63
644.01,39.67
651.42,39.61
660.43,39.54
666.7,39.61
672.52,39.76
674.12,39.51
676.53,39.33
677.78,39.83
685.6,39.74
691.98,39.72
696.1,40.21
700.82,40.64
703.74,42.19
706.02,42.28
707.38,44.11
709.5,44.61
716.24,44.85
716.81,44.83
717.79,44.48
718.54,44.45
719.66,44.81
728.76,45.08
739.27,45.32
750.11,45.47
760.13,45.5
766.23,44.53
776.66,44.56
786.98,44.58
796.22,45.62
798.97,45.64
805.61,47.51
810.05,47.91
814.01,47.95
818.34,47.51
825.37,46.28
832.44,45.91
833.79,45.52
834.72,45.54
835.62,45.82
836.96,45.96
843.02,45.98
846.23,45.74
852.04,48.42
854.52,48.52
859.55,50.84
862.3,51.02
862.3,51.12
862.3,51.02
864.53,50.95
865.31,50.84
876.08,47.35
877.81,47.29
886.22,47.49
888.86,47.41
890.07,47.33
891.26,47.32
