x,y
-18.27,50.43
-17.06,50.32
-15.99,47.88
-11.14,47.68
-11.0,47.33
-10.58,47.33
-10.56,47.69
-9.96,47.81
-9.66,47.86
-8.42,48.31
-1.21,48.43
-0.35,47.81
-0.35,47.96
-0.35,47.81
2.64,47.58
7.52,46.12
10.14,45.89
12.51,47.14
16.08,46.98
30.45,41.65
34.73,36.36
38.08,35.74
41.61,34.04
46.06,33.41
51.1,30.97
54.78,29.03
55.3,29.03
55.9,29.41
61.49,29.56
67.0,29.42
67.26,29.16
67.64,29.16
68.02,29.38
72.4,29.31
78.39,28.1
91.09,28.06
107.42,23.94
109.4,23.44
110.46,23.38
114.22,22.85
126.38,22.52
132.68,21.96
140.5,21.77
154.87,22.03
171.43,22.43
185.42,22.91
198.17,23.14
217.45,22.8
221.33,23.74
237.34,23.49
244.41,23.3
250.89,23.04
251.58,22.66
255.86,22.37
264.17,22.66
264.96,23.09
280.02,23.56
283.03,22.78
288.22,21.62
301.91,21.31
307.38,22.65
308.2,23.4
316.16,22.87
323.4,22.95
337.11,23.02
347.12,24.84
349.3,25.87
356.23,27.01
370.19,32.48
379.07,33.46
380.85,33.56
380.99,33.24
383.11,33.34
383.35,33.62
386.95,33.71
387.36,34.34
392.16,35.19
410.71,35.67
428.57,35.94
444.38,35.12
461.71,35.52
473.06,35.73
473.06,35.73
473.06,35.88
473.66,35.77
490.32,35.62
