x,y
0.0,18.8
6.4,18.73
8.8,16.43
26.3,16.2
28.0,13.91
46.2,16.21
48.0,16.3
53.0,16.3
56.0,15.32
66.4,16.6
223.0,16.9
277.0,18.24
278.24,18.2
283.0,18.63
300.0,18.65
302.0,17.45
314.62,17.98
315.24,18.21
328.8,18.28
329.35,17.66
360.72,16.61
370.85,16.81
375.99,17.1
387.87,16.65
407.23,16.49
415.91,15.35
416.93,15.24
425.75,15.5
425.82,15.76
428.38,15.89
430.76,17.56
435.79,17.42
437.51,16.0
440.25,15.89
444.77,18.15
450.3,18.36
450.3,18.17
450.3,18.17
450.37,18.17
450.78,18.12
460.52,13.48
476.87,12.85
481.74,17.8
484.78,18.45
486.25,18.82
489.03,16.23
496.38,16.25
500.02,15.02
505.25,15.02
508.02,16.32
523.6,16.82
541.03,16.75
561.41,16.96
581.63,16.86
608.4,16.92
634.65,16.73
654.22,16.41
679.21,16.45
695.12,16.48
705.86,16.59
709.87,16.06
710.22,16.6
710.5,17.0
713.25,17.15
716.2,19.65
717.7,20.1
718.25,19.95
720.72,18.08
731.47,11.8
733.32,11.22
734.16,9.21
740.71,10.07
741.12,8.81
749.38,8.59
751.98,9.23
756.72,9.08
758.82,8.14
771.65,8.38
779.3,8.06
782.86,7.36
785.7,6.34
792.61,8.34
794.5,7.9
796.29,3.85
796.33,4.11
798.43,3.52
808.92,3.38
810.84,3.91
814.28,4.47
831.26,4.95
847.92,5.02
870.27,4.84
870.3,4.84
887.63,4.37
907.03,3.82
916.99,3.55
923.42,3.47
928.15,3.27
1002.82,2.68
1007.79,3.72
1010.42,4.05
1013.49,3.93
1020.32,6.76
1022.71,6.96
1032.87,11.72
1033.21,11.74
1059.76,12.41
1091.0,12.52
1091.97,13.12
1101.44,13.48
1111.57,19.0
1118.2,19.1
1118.6,20.06
1118.92,20.07
1119.15,19.17
1125.59,19.17
1125.62,19.31
1126.2,19.26
1126.25,19.45
1127.84,19.47
1134.24,16.41
1139.83,16.18
1140.45,16.09
1147.14,16.03
