x,y
0.0,1.57
0.0,1.57
0.0,1.8
0.5,1.57
1.5,0.57
2.5,0.57
3.5,1.57
3.93,1.72
17.0,1.86
17.0,2.07
32.4,9.64
38.4,9.65
55.52,1.22
96.27,-0.8
97.77,1.5
105.73,5.88
223.97,5.79
229.64,3.68
244.56,3.9
250.06,1.87
250.58,1.22
251.94,-0.54
252.0,-0.7
258.0,-1.5
270.0,-2.3
278.0,-4.15
282.62,-4.6
287.23,-4.55
289.54,-5.0
292.31,-4.6
296.46,-4.7
308.0,-6.3
316.75,-7.1
323.5,-7.15
338.0,-9.2
345.64,-10.5
360.36,-11.05
368.0,-10.95
387.09,-10.6
408.0,-11.35
426.0,-11.95
438.0,-11.45
447.0,-10.55
456.0,-10.4
465.81,-10.7
488.0,-9.55
493.56,-9.1
500.22,-10.6
503.56,-10.3
508.0,-10.7
528.0,-9.8
538.4,-8.95
548.0,-8.9
571.0,-3.4
572.6,-2.25
575.0,-2.0
579.0,-1.9
579.57,-0.35
582.08,0.03
582.58,0.53
586.25,2.46
587.51,2.43
598.8,3.63
599.37,3.62
600.75,3.62
601.4,3.61
602.43,1.46
