x,y
0.0,50.66
0.0,50.41
10.0,41.51
18.0,36.01
52.0,36.65
86.0,38.62
122.0,38.48
224.0,39.99
260.0,36.55
362.0,37.41
368.0,36.51
394.0,35.94
398.0,37.59
440.0,35.68
466.0,34.64
474.0,35.28
484.0,35.68
496.0,37.07
502.0,39.54
504.0,39.39
524.0,39.38
527.0,40.57
529.0,40.35
542.0,40.45
573.0,39.63
590.0,38.32
637.0,37.02
696.0,37.52
700.0,37.0
705.0,37.32
742.0,38.45
811.0,39.37
822.0,39.37
826.0,39.27
830.0,41.6
832.0,41.6
837.0,40.46
866.0,40.89
866.0,40.25
868.0,41.13
868.0,40.89
908.0,41.54
908.0,41.15
936.0,41.71
940.0,41.53
972.0,41.77
1036.0,41.75
1036.0,41.65
1042.0,41.42
1042.0,41.65
1054.0,41.42
1056.0,40.37
1059.0,40.24
1062.0,41.93
1064.0,41.86
1064.0,42.25
1138.0,42.74
1138.0,41.86
1138.0,41.8
1141.0,42.32
1141.0,42.74
1168.0,42.32
1168.0,42.54
1226.0,42.38
1229.0,41.16
1236.0,41.16
1250.0,40.45
1290.0,41.61
1290.0,41.22
1295.0,41.93
1331.0,41.68
1360.0,40.92
1384.0,39.59
1428.0,39.17
1470.0,40.49
1491.0,41.69
1530.0,41.69
1530.0,41.42
1576.0,41.42
1580.0,41.28
1602.0,40.79
1602.0,41.28
1648.0,41.1
1648.0,40.79
1664.0,41.1
1670.0,41.1
1700.0,41.44
