x,y
0.0,9.24
0.0,9.01
31.0,9.09
46.0,5.94
60.0,5.85
63.0,4.67
74.0,4.75
77.0,5.09
86.0,6.14
90.0,4.51
120.0,3.97
161.0,3.72
198.0,3.87
234.0,4.37
238.0,5.7
258.0,7.1
262.0,7.8
271.0,7.75
274.0,7.26
325.0,7.02
329.0,5.8
366.0,6.32
372.0,7.0
412.0,6.88
423.0,6.38
462.0,7.46
515.0,8.83
515.0,9.3
559.0,9.54
570.0,9.66
613.0,9.73
666.0,9.64
714.0,9.57
764.0,8.94
764.0,8.59
785.0,8.32
843.0,7.64
899.0,7.47
913.0,6.53
918.0,5.93
996.0,6.12
1059.0,5.63
1111.0,5.95
1124.0,6.43
1128.0,3.85
1142.0,3.08
1156.0,3.85
1213.0,4.15
1227.0,6.08
1255.0,6.07
1266.0,4.67
1281.0,5.55
1339.0,6.23
1401.0,7.9
1436.0,8.16
1445.0,4.51
1451.0,4.07
1456.0,4.52
1465.0,7.85
1515.0,8.33
1515.0,8.0
1522.4,8.33
1522.4,8.54
