x,y
-47.46,5.47
-47.45,3.04
-44.73,3.05
-37.31,3.04
-29.42,3.03
-19.93,3.05
-11.37,2.96
-11.29,3.25
-11.09,3.25
-10.85,3.37
-9.62,10.64
-9.02,10.64
-8.66,6.56
-2.27,6.5
4.94,6.4
4.94,6.4
4.94,6.55
5.13,6.33
10.31,4.0
11.7,3.89
17.81,3.69
23.76,3.56
29.71,3.43
30.07,3.22
30.39,3.22
30.74,3.38
32.85,3.27
35.95,3.25
37.92,3.04
39.88,3.02
41.13,2.84
42.26,2.81
44.16,1.9
44.21,0.86
53.14,-0.81
61.17,-1.17
67.22,-2.6
73.29,-4.75
79.41,-4.49
85.77,-4.7
90.81,-4.85
95.98,-4.73
101.18,-4.83
106.4,-4.76
111.55,-4.61
116.66,-4.51
121.86,-4.29
127.1,-4.24
132.3,-4.44
137.54,-4.17
142.78,-3.98
148.04,-3.81
153.28,-3.57
158.45,-3.45
163.54,-3.58
168.59,-3.36
173.66,-2.97
178.63,-3.14
183.59,-2.72
188.51,-2.7
193.43,-2.51
198.36,-2.42
203.13,-2.53
207.86,-2.33
212.64,-2.34
217.47,-2.12
222.43,-2.07
227.46,-1.92
232.36,-1.81
237.26,-1.75
242.33,-1.73
247.3,-1.57
252.2,-1.35
257.09,-1.2
261.92,-1.23
266.87,-1.07
271.78,-1.06
276.64,-1.09
281.41,-1.27
285.91,-1.41
290.17,-1.47
294.44,-1.64
298.76,-1.8
303.05,-1.8
307.28,-1.88
313.66,-1.96
320.05,-2.35
326.31,-1.96
332.34,-2.01
338.4,-2.14
344.14,-2.28
348.09,-2.51
354.2,-2.56
360.55,-2.51
367.31,-2.66
372.2,-2.89
377.15,-2.84
384.52,-3.06
392.0,-3.02
399.62,-3.29
407.4,-3.39
415.32,-3.47
423.34,-3.62
431.26,-3.59
439.2,-3.42
447.23,-3.58
455.28,-3.63
463.38,-3.75
471.47,-3.47
479.65,-3.37
488.18,-3.34
496.64,-2.91
505.18,-2.92
514.2,-2.76
523.38,-2.57
531.23,-2.0
538.21,-2.39
544.78,-2.05
551.07,-2.09
556.95,-2.25
562.55,-1.75
565.77,-1.77
570.11,-1.71
575.36,-1.46
579.44,-1.21
582.67,-1.3
585.55,-0.93
587.44,-0.61
591.44,-0.26
591.74,-0.02
591.85,2.54
596.23,2.54
603.23,2.66
608.83,2.57
614.61,2.59
614.69,2.45
620.81,2.62
626.92,2.68
627.04,2.8
628.01,2.81
628.14,2.68
637.29,2.73
646.43,2.77
646.46,2.89
647.11,2.86
647.11,2.86
647.11,3.01
647.46,2.86
647.49,2.71
648.4,2.72
655.66,2.73
657.12,7.45
657.14,10.85
657.51,10.86
657.57,5.54
658.35,5.5
658.41,5.35
665.85,5.2
665.91,5.34
666.16,5.43
666.28,5.95
666.28,5.9
666.34,7.93
666.43,7.93
666.48,5.77
666.55,5.71
666.6,3.62
666.67,3.62
666.8,3.42
676.07,3.41
681.43,3.14
682.1,3.15
683.41,3.17
683.42,3.31
685.71,3.57
685.76,6.58
